Evaluations,Fitness
1,9473653.714883
2,8118090.912454
14,8111040.856367
910,7745677.943564
952,7552476.258594
969,7501444.090490
1012,7332954.804786
1021,7237189.183282
1030,7066715.764367
1054,6999255.079373
1065,6970825.268855
1067,6926221.637907
1081,6808732.712835
1090,6780897.540726
1092,6694296.073579
1094,6588532.022491
1109,5972303.600331
1149,5531731.590895
1178,5276819.705675
1192,5092534.486583
1208,5042634.721886
1213,4986574.784454
1215,4827411.436927
1222,4769410.484607
1233,4660442.609039
1234,4599303.403622
1242,4575188.318390
1262,4334291.732516
1274,4308891.259206
1283,3893946.552057
1294,3562038.043456
1321,3422840.939343
1343,3188948.509466
1351,3024341.507478
1396,2843420.783257
1411,2682746.016023
1412,2651143.357912
1434,2309166.482877
1478,2272281.298686
1480,2256981.392277
1484,1809671.271165
1588,1746147.602434
1605,1737233.248146
1630,1405747.318354
1741,1378300.643991
1847,1367553.200564
1987,1353193.916382
2006,1179367.528385
2021,1118904.234245
2122,1117839.699833
2142,1089739.808003
2180,1070074.519272
2191,828099.041774
2262,782967.330905
2314,758109.897828
2342,520142.625257
2486,450623.952023
2591,411224.355011
2626,406896.955765
2653,405052.675910
2683,391666.798504
2684,359794.345526
2795,347974.432201
2799,327269.028192
2846,324663.257223
2884,285181.374534
2953,281394.254826
2972,270499.917882
2980,268116.888408
3004,242982.744946
3006,237407.279735
3034,228610.959115
3048,218828.395712
3091,184123.095377
3194,150245.967058
3292,136607.886973
3384,112293.358117
3497,110864.766279
3591,90806.970055
3726,82472.134202
3768,79987.686961
3770,73428.330664
3796,71497.149926
3812,68985.514013
3846,60822.747009
3876,50558.961712
3932,47367.561241
3970,45131.299720
4119,43830.606249
4135,38088.351970
4179,35090.780133
4184,33617.478258
4202,33231.281211
4206,30715.007683
4233,29499.061608
4255,27253.302284
4333,22176.484094
4518,22100.890340
4528,21786.760290
4571,18979.069444
4607,13043.687682
4905,12245.466590
4916,11511.879549
4973,11105.942492
4997,10741.328370
5048,10634.983601
5068,10381.865073
5119,8624.432190
5284,8584.695767
5294,7767.625163
5321,7453.997061
5387,7377.411888
5452,7338.152495
5456,7308.408881
5475,6739.499583
5495,6454.905442
5593,6314.692469
5617,5563.422170
5668,5186.568882
5773,4671.625060
5816,4659.950847
5819,3945.747530
5886,3910.373760
5923,3083.620181
6050,2943.358346
6109,2942.839359
6111,2810.811155
6200,2780.163810
6216,2752.716830
6256,2398.036798
6268,2346.012759
6277,2189.354118
6292,1770.843666
6350,1569.389950
6421,1502.670914
6450,1489.446794
6453,1425.377330
6464,1310.203727
6563,1007.679500
6642,982.253629
6732,762.297560
6819,743.493415
6866,737.274320
6871,728.260343
6878,706.214887
6886,688.005461
6903,686.975679
6944,679.518639
6945,671.022995
6951,644.287198
6961,577.726020
6981,565.372419
6992,461.892710
7128,445.835431
7158,408.803806
