Evaluations,Fitness
1,1148620552.3329592
2,1074324486.3157127
3,842796594.2363874
26,660202160.2132872
131,636809248.153211
288,541361401.507811
300,469400506.51004225
401,443479223.18604845
569,395289246.5973718
655,366849559.05959266
837,142218862.95859867
873,120726967.5392658
1309,119009467.7571878
1493,102716559.97659343
1543,54389472.43248399
1713,48422310.51645762
1935,46052459.52911645
2434,21750160.109597594
3214,18024217.78212265
3595,14633206.66173776
3793,11947169.60230433
3821,10951724.413074024
4312,9713908.296678388
4360,9311935.056593629
4395,8575433.870486412
4482,8131892.662129608
4639,6920674.40819616
4738,6400159.743069497
5006,5688446.101502703
5158,5564250.605427158
5209,5469134.158640436
5346,5306305.443155769
5414,4964176.215821968
5432,4758697.538928952
5539,4658187.709089379
5624,4455872.129572133
5757,4450440.442973248
5815,4122230.8005603733
5958,3625670.526107711
5984,3544680.829690462
6073,3499717.1362306704
6276,3467226.2039292315
6294,3414299.1083291243
6331,3382496.771850957
6358,3025820.7751435502
6508,2984086.8672180464
6525,2817470.196975472
6631,2601842.8416963127
6684,2425571.2117032562
6969,2021100.8147298554
7285,1914663.2553689152
7505,1846544.7708166384
7604,1737462.205383172
7696,1720617.2592356575
7733,1549964.0180341604
7819,1412806.0098462803
8060,1395931.8953088934
8175,1363729.9119651653
8178,1356316.2637313812
8221,1320044.3207580203
8427,1188881.277848409
8486,1155775.0935721558
8503,1133299.7959354543
8657,1052557.2923972148
8770,1045070.266352806
8950,912974.2903802249
9037,910794.9834147624
9090,822910.6014771455
9339,742885.9603873369
9535,685183.5361819615
9581,660083.9013726361
9879,620279.8378111797
9925,607443.839802474
10024,603131.3574808993
10220,527605.8639341868
10489,512855.8499693889
10631,512365.4404760392
10651,509424.3362114157
10678,496698.1978702584
10749,433909.0669147796
10928,408332.36936667655
11127,375179.3190748437
11254,360109.77198887704
11635,357385.6145654982
11636,348210.9654797022
11689,343876.939140494
11714,330085.156570957
11728,301199.2082157494
11795,267076.3325148858
12013,255526.02753411807
12133,232866.0384273117
12374,213236.131372171
12468,193948.53133819829
12646,190804.5599186289
12720,174697.09725870844
12772,173225.382939377
12950,166365.8562276092
13151,157104.16525820308
13466,155748.83343239326
13472,152331.64481248538
13518,142896.1019083441
13555,137543.75508898092
13718,134615.7832766322
13753,124805.49679377394
13875,113022.04052121138
14049,99596.37806767259
14458,83507.35235941662
14628,81577.31160092233
14689,69760.03292018047
