Evaluations,Fitness
1,8786461.93889398
3,7145575.251664178
9,6514702.086200314
11,6388946.290561739
5973,6377190.079104337
5981,6372156.65325711
6011,6361759.552813366
6033,6360416.712439145
6041,6350713.610675942
6063,6338039.717488987
6093,6323444.547039449
6123,6313751.603472406
6153,6307223.144091813
6183,6302778.957072405
6213,6299729.636086852
6243,6297206.750144912
6273,6295234.815021576
6303,6293861.469016482
6333,6292903.561017723
6363,6292234.708178947
6393,6291767.335744377
6423,6291440.579070942
6453,6291212.047374609
6483,6291052.1721949605
6513,6290940.307103022
6543,6290862.024830236
6573,6290807.238652154
6603,6290768.8939198
6633,6290742.055347386
6663,6290723.269689407
6693,6290710.12038675
6723,6290700.916197276
6753,6290694.473422615
6783,6290689.963557756
6813,6290686.806690281
6843,6290684.596901635
6873,6290683.05005869
6903,6290681.96727309
6933,6290681.2093253555
6963,6290680.678763014
6993,6290680.307369901
7023,6290680.047394977
7053,6290679.865412657
7083,6290679.738025094
7113,6290679.648853831
7143,6290679.58643396
7173,6290679.54274006
7203,6290679.512154331
7233,6290679.490744325
7263,6290679.475757322
7293,6290679.465266418
7323,6290679.457922787
7353,6290679.4527822435
7383,6290679.4491838645
7413,6290679.446664998
7443,6290679.444901794
7473,6290679.44366755
7503,6290679.442803578
7533,6290679.442198798
7541,6257668.490630474
7571,6232216.498699091
7601,6215048.764015344
7631,6203349.192974152
7661,6195315.236431658
7691,6189767.781013218
7721,6185921.95615935
7751,6183248.201791772
7781,6181385.552019231
7811,6180086.096537987
7841,6179178.633387288
7871,6178544.465468023
7901,6178101.0655047875
7931,6177790.939144845
7961,6177573.974963902
7991,6177422.160930042
8021,6177315.920943812
8051,6177241.56757381
8081,6177189.527378787
8111,6177153.102752619
8141,6177127.607234372
8171,6177109.761214434
8201,6177097.269413466
8231,6177088.525355154
8261,6177082.404613494
8291,6177078.120142919
8321,6177075.121037325
8351,6177073.021675075
8381,6177071.552127218
8411,6177070.523446516
8441,6177069.803371399
8471,6177069.299319491
8501,6177068.946483482
8531,6177068.699498439
8561,6177068.526608987
8591,6177068.405586409
8621,6177068.320870624
8651,6177068.261569585
8681,6177068.22005886
8711,6177068.191001357
8741,6177068.170661105
8760,6159785.130148097
8790,6147679.580721215
8820,6139878.916242065
8850,6134748.328965296
8880,6131318.55802229
8910,6128996.922036043
8913,6104301.672611145
8940,6104298.134376974
8970,6088429.560073246
9000,6078017.640818873
9030,6071070.377892346
9060,6066374.423314032
9090,6062967.062494512
9120,6060475.832491884
9150,6058751.475930525
9153,6055906.587257195
9183,6042306.128805642
9210,6041526.6853466965
9213,6016369.904646064
9243,5999776.173891862
9273,5988925.759181096
9303,5981705.415323979
9333,5976834.898379798
9363,5973515.561159218
9393,5971236.137178579
9423,5969662.15530828
9453,5968570.95930798
9483,5967812.311849139
9513,5967283.801601219
9543,5966915.090484576
9573,5966657.60327081
9603,5966477.661399436
9633,5966351.848686822
9663,5966263.851620694
9693,5966202.288872425
9723,5966159.212195671
9753,5966129.066972987
9783,5966107.969458121
9813,5966093.20322681
9843,5966082.867859149
9873,5966075.633588975
9903,5966070.569838572
9933,5966067.025330265
9963,5966064.544231767
9993,5966062.807490903
10023,5966061.59178606
10053,5966060.740799412
10083,5966060.145112064
10113,5966059.728132539
10143,5966059.4362476645
10173,5966059.231928642
10203,5966059.088905517
10233,5966058.9887894215
10263,5966058.9187082015
10293,5966058.86965137
10323,5966058.835311597
10353,5966058.811273765
10383,5966058.7944472805
10413,5966058.782668745
10443,5966058.7744237725
10473,5966058.768652289
10503,5966058.764612252
10533,5966058.761784228
10563,5966058.759804608
10593,5966058.758418877
10623,5966058.757448863
10653,5966058.756769853
10683,5966058.756294547
10713,5966058.755961834
10743,5966058.755728935
10773,5966058.755565903
10803,5966058.755451783
10833,5966058.755371897
10863,5966058.755315977
10893,5966058.7552768355
10923,5966058.755249434
10953,5966058.7552302545
10983,5966058.755216828
11013,5966058.755207429
11043,5966058.75520085
11073,5966058.755196246
11103,5966058.755193021
11133,5966058.755190764
11163,5966058.755189186
11193,5966058.7551880805
11223,5966058.755187307
11253,5966058.755186764
11283,5966058.755186385
11313,5966058.755186118
11343,5966058.755185935
11373,5966058.755185803
11403,5966058.755185711
11433,5966058.755185649
11463,5966058.755185604
11493,5966058.755185572
11523,5966058.755185551
11553,5966058.755185535
11583,5966058.755185526
11613,5966058.7551855175
11643,5966058.755185512
11673,5966058.755185508
11703,5966058.755185504
11733,5966058.755185503
11763,5966058.755185502
11913,5966058.755185501
12393,5966058.755185497
12423,5966058.755185491
12453,5966058.755185488
12483,5966058.755185484
12513,5966058.755185483
12693,5966058.755185482
