Evaluations,Fitness
1,3061858107.466208
4,1049801758.060354
16,468407348.763592
39,323379295.778285
90,309516344.658240
170,308444853.895260
188,272392207.223350
282,255814294.485752
371,232498558.974478
709,191224946.425826
1358,187054766.739865
1391,180614685.189221
1762,173321259.190523
1774,155438028.892963
2140,147829413.177559
2312,142650507.006699
2320,136757734.219088
2840,105448765.524521
3373,104025561.809570
3383,83578749.957149
4351,66543052.083410
5248,62064772.370214
6083,53325156.890344
6750,50864431.401156
8303,44030460.329306
10105,43350049.796972
10502,25901593.745316
13505,25499771.528710
13909,15280237.822330
