Evaluations,Fitness
1,-0.3038400809654409
3,-1.4506712574625882
4,-2.4922515460727137
13,-3.1521299456952447
29,-3.4778970978542603
79,-3.694157006725005
144,-3.7817263862602517
217,-3.7965350217620886
276,-3.8356808141751975
327,-3.846716513633678
357,-3.8474858080215224
363,-3.8526770984030376
407,-3.8602350782127113
449,-3.8621150067899968
684,-3.862470816294088
699,-3.862585581204996
748,-3.8627188280751237
801,-3.862754287468416
858,-3.862760859305892
881,-3.86277127361493
901,-3.8627730705302037
943,-3.8627753716827598
947,-3.8627756764248016
984,-3.862778034118686
1067,-3.862778403626363
1081,-3.8627786665374306
1090,-3.862779241464612
1117,-3.8627794488835026
1155,-3.8627797819877117
1538,-3.862779782422268
1548,-3.8627797831496813
2548,-3.8627797844642595
3298,-3.8627797853274655
4898,-3.8627797854797006
6662,-3.8627797856934802
6898,-3.862779785704336
7348,-3.8627797857180637
7931,-3.862779785721978
8128,-3.8627797857481503
8231,-3.8627797857558708
8498,-3.862779785930009
9648,-3.8627797859348862
11048,-3.8627797859610626
11098,-3.8627797859788724
12248,-3.862779785980371
13598,-3.862779785981939
