Evaluations,Fitness
1,247584.61578329155
26,235467.46297685656
32,218800.5448583904
38,206166.48424079493
50,161834.31680598683
87,161416.82285768125
94,157004.4817474434
98,155243.23617127948
99,151617.411935413
100,138027.14223495917
114,129229.40475785738
134,118823.2119253798
135,112276.75192450496
164,108751.51912356477
171,107183.08221369072
187,98838.44259225162
200,91067.52367264361
215,89768.48886741418
218,89211.30211721854
224,83875.73570255142
260,82984.9346107052
280,76884.83363318274
290,74630.19993118929
306,62334.188903915434
370,58052.871321593426
406,57338.48708801346
432,57007.7674153926
453,47996.75035794378
521,45589.58188873203
526,39876.51457018173
845,39226.88438292155
1065,39026.0265650276
1185,38597.33443916518
1237,35651.689323971885
1266,35308.17596180999
1312,34294.483536827436
1564,33923.5873466077
1672,27420.933666772435
1816,26556.550159444607
1992,24235.242234966456
2002,21986.143475795903
3386,21953.421037754502
3531,19904.70906560676
4029,16983.236687162196
6193,15479.848276282575
9310,15338.725425205768
9943,15288.2185373061
12437,14167.1644289626
