"Evaluations","Fitness"
1,7116032.35269207
3,6037630.83312799
20,5243109.52895859
868,3788100.54606732
1589,3719743.5382291
1857,3482193.22716731
1994,3299682.98073561
2029,3220124.13774338
2197,3091844.50908888
2369,2956550.92500225
2567,2817923.17030345
2751,2766426.77918093
2784,2640994.40416881
2786,2610351.77814806
3081,2581760.85903539
3145,2440179.18870792
3165,2197023.68506917
3345,2192175.21391602
3372,2152347.49772369
3587,2014882.76415994
3745,1951431.12246828
3769,1818901.23163213
3807,1792621.88922598
3938,1716092.96203756
4363,1707839.00352442
4409,1580421.79678749
4521,1471793.7671092
4709,1281480.24687325
5119,1141119.75319324
5564,1140156.96139314
5955,1098607.32251444
5978,1085842.85654189
6106,1022379.38207944
6284,954794.215312011
6508,913876.549405265
6526,897492.997140817
6701,895241.233573163
6891,885446.620878593
6944,878779.297931627
7150,868849.018412305
7259,847264.646236799
7297,811186.197479416
7534,802003.581701195
7864,792520.839609555
8136,788769.330446182
8282,781449.794088045
8433,770556.704605588
8449,762784.436218183
8522,762308.928657641
8827,756651.323286419
8870,755441.043021478
9056,746353.648619763
9059,736469.026524626
9228,723323.035861715
9477,712852.937727853
9698,709101.42856448
9813,695955.437901569
10021,679087.512000814
