Evaluations,Fitness
1,288117648.803998
2,246696479.988160
3,172825294.675617
7,153669631.672779
389,152854510.023269
419,149930913.267750
424,132680786.435108
510,125458478.774475
662,103577265.978322
814,94176625.064572
1077,91209434.181573
1113,75297446.424255
1389,73080724.842914
1533,71017844.004678
1553,63515313.874731
1738,63421377.615486
1761,58491288.156503
1955,49897032.871707
2341,48147615.048986
2432,44811252.171396
2495,41893994.148244
2628,35467510.906980
2808,26476229.279971
3316,24962754.407182
3497,24420468.264298
3511,24281178.410426
3550,18215313.099226
4107,15069194.034477
4353,12202485.442338
4714,11871975.273694
5164,9575301.640847
5652,8909717.822707
5872,8490743.778429
5901,7213223.750546
6088,6860020.596588
6246,6613507.615388
6403,6282008.827238
6680,6234711.889871
6691,5487422.667744
7042,5350083.068727
7075,5185379.782352
7084,4743631.733727
7148,4224420.659218
7413,3943342.008994
7433,3786202.791620
7483,3730647.581656
7622,3137961.001701
8119,2594799.740147
8265,2518383.685186
8634,2392476.868467
8796,2287281.067234
9085,2184723.763647
9206,2147809.373902
9353,1985524.989652
9535,1942507.076186
9724,1736829.125508
9729,1654048.708307
10055,1449032.107668
10451,1137183.090585
10630,1106974.224090
10962,1025483.597276
11052,957313.305365
11166,909186.192386
11247,884291.253089
11327,861943.996969
11359,761667.146444
11655,737213.694985
11737,674200.308708
11785,672115.589319
12002,543532.229868
12294,532848.968481
12312,519422.973965
12442,429151.386510
12888,422424.289673
13213,405932.053490
13220,403651.383392
13316,398061.088600
13385,388906.153056
13410,386718.127175
13441,356417.958933
13447,337054.189587
13571,334902.879127
13799,315052.009475
13971,269375.310390
14386,256948.147420
14417,239593.127617
14485,207292.974402
14668,188203.756570
14706,142280.938036
