Evaluations,Fitness
1,9720850.188758
3,9276078.080896
5,9172762.830969
7,7977177.466607
10,7955394.357103
13,7844142.427831
18,5702297.382823
130,5589598.183444
168,5447462.159044
206,4979806.238935
208,4180693.055912
230,4135612.370110
322,4005473.200197
326,3427075.186718
406,3381923.338314
410,3256414.190222
449,3062825.294214
520,2739797.253213
600,2586116.297175
605,2048398.733741
816,2006638.055697
855,2000890.144123
880,1945846.536434
933,1933323.121143
944,1856447.815484
952,1817193.536775
993,1789524.751761
1001,1772938.939188
1007,1665328.553317
1102,1584603.126668
1107,1509261.592232
1186,1488675.519836
1191,1474099.474685
1217,1441148.396785
1297,1438966.344222
1310,1389547.070458
1322,1321590.907756
1457,1163400.537948
1759,1157970.783622
1791,1116334.959885
1888,1103103.469967
1916,1075899.213324
1921,1054832.819787
1992,1043286.459108
2115,1030992.551179
2292,1030729.338126
2309,1019160.702133
2318,993450.853923
2492,984089.247924
2512,977824.512931
2610,971505.955751
2699,968775.160975
2707,959214.353049
2709,956274.549041
2783,885815.529873
2993,873481.072148
3246,860413.008564
3368,857595.394459
3468,849709.382228
3790,849583.525005
3862,824882.589550
3906,804992.305959
4186,796363.674388
4528,793274.067756
4629,792413.896270
4702,790735.124916
4730,786751.924881
4764,786118.926410
4779,781798.600809
4851,779443.202151
4881,755577.796888
5087,748847.448964
5094,745548.486973
5148,735963.307664
5242,735059.387574
5328,726447.602554
5345,709260.361805
5356,708749.581263
5697,704207.075890
5708,699407.311432
5712,683235.967215
5892,676339.941039
5963,668939.053968
6162,664660.159510
6230,658496.802760
6413,653294.751215
6537,651533.717700
6567,649368.543961
6576,648382.581791
6612,645691.473286
6670,645433.578098
6674,643179.743304
6734,642732.633100
6745,640366.846213
6750,635169.007893
6832,628646.957205
6847,626231.420118
6964,624435.587374
7039,622016.151631
7134,620320.677271
7200,614380.674492
7274,607927.173176
7354,604944.944418
7446,604163.787287
7559,600292.452702
7624,595778.801345
7652,595725.737351
7699,595074.393109
7740,589951.262210
7750,588103.173686
7885,582827.281475
7939,582344.046843
8011,576525.398720
8110,571712.138913
8117,546116.504926
8317,544784.854843
8388,537053.448150
8593,527692.732835
8808,524553.056373
9000,523924.593337
9021,522611.692947
9107,518832.739191
9191,515666.602244
9250,514254.089525
9266,509887.343088
9272,504400.532052
9342,504117.496539
9443,503617.869431
9489,503569.155763
9507,495989.183699
9537,489979.909968
9734,486046.184195
9881,482540.713383
10030,481955.546240
10065,479107.940865
10210,476506.444177
10298,475683.257134
10363,474933.457206
10469,472580.551895
10523,471225.587364
10606,471203.422405
10614,471086.132388
10630,469650.482499
10719,468464.009575
10724,466995.359089
10788,466213.583191
10807,465813.265245
10834,465812.800069
10903,465206.061973
10939,463962.495294
10976,462996.765564
11002,460842.844937
11164,459609.922062
11187,452505.928154
11286,446124.850783
11367,433274.140854
11979,424748.132224
12148,424348.552576
12217,422754.981597
12306,422728.853577
12376,420294.263909
12522,420180.950759
12527,417372.151552
12672,403477.217113
13006,402535.219201
13067,401757.753135
13112,395034.962037
13169,391463.444989
13492,390443.360486
13665,389850.919456
13667,387662.961115
13709,387351.017676
13740,383645.838815
13828,381741.731850
13961,378180.791331
13996,374925.853522
14128,374479.662597
14157,374353.961825
14209,366839.590305
14520,361626.264844
14624,361195.782129
14758,361187.473506
14762,357914.463188
14924,356335.466364
