Evaluations,Fitness
1,21.168890
2,21.073956
4,21.039378
11,20.954086
13,20.916678
20,20.894250
31,20.740113
93,20.722950
392,20.254219
981,19.959668
1471,19.847164
1527,19.544515
1575,19.505485
1629,19.104199
1681,18.996610
1797,18.538632
2056,17.538649
2532,17.006013
2851,16.701643
3168,16.512475
3326,15.974464
3458,15.892267
3520,15.361438
3636,15.295224
3915,15.105118
4158,14.706251
4208,14.656611
4433,13.700253
5073,13.602225
5144,13.468957
5162,13.424102
5204,13.372675
5243,13.351510
5323,13.301822
5328,13.096363
5449,12.652429
5603,12.375149
5737,12.121129
5895,12.076880
6093,11.915887
6204,11.836843
6222,11.671288
6225,11.557822
6275,11.145255
6580,11.130527
6587,11.078451
6633,11.049022
6655,10.386610
6903,10.038228
7239,9.984165
7441,9.970377
7458,9.900861
7594,9.803687
7620,9.635554
7690,9.348273
7731,9.243645
7784,9.131653
7986,9.028757
8012,8.825752
8132,8.676876
8215,8.648231
8265,8.325942
8400,8.077228
8771,8.035468
8785,7.984092
8807,7.977438
8820,7.752829
8859,7.670312
9163,7.590155
9166,7.487319
9278,7.467381
9348,7.403518
9423,7.255072
9461,7.103039
9632,6.918354
9736,6.664345
9969,6.590780
10166,6.550671
10432,6.478797
10438,6.203935
10504,6.193760
10516,6.152530
10577,6.109729
10779,6.062871
10789,5.875653
10871,5.659756
10987,5.648385
11010,5.623464
11386,5.579863
11401,5.557360
11407,5.515278
11514,5.334348
11723,5.301651
11807,5.272346
11831,5.235635
11909,5.191642
11960,5.179342
12040,5.090564
12297,5.086725
12316,5.084554
12415,5.080071
12468,5.005305
12583,4.853336
12902,4.794933
12965,4.763812
13315,4.628196
13951,4.537597
13978,4.239862
14366,4.203500
14548,4.179954
14643,4.102666
14833,4.007324
