Evaluations,Fitness
1,267603802.255187
2,246176872.944025
3,235222663.691676
5,202595125.620186
6,176542580.020533
26,157792658.316405
49,129025987.124992
614,115352474.283084
835,102149728.575813
1230,88279226.728863
1605,85561838.666626
1782,57948387.703602
2182,57672175.028725
2299,54885762.572883
2466,48165203.183619
2759,47341829.828048
2918,45334343.692995
3038,44202224.310622
3053,38846263.961223
3138,34307294.153832
3416,31285408.935020
3544,31017011.446631
3680,29692407.014194
3908,23952599.909845
4142,22217353.954173
4244,16656821.439892
4919,15659546.227978
5004,14898783.267400
5255,14805406.467792
5269,12746237.805557
5342,12549867.465357
5591,12257584.638568
5644,11448494.391848
5738,11310793.876050
5844,10601619.081606
5961,10540489.539017
6017,8840805.537168
6057,8427789.423028
6363,6559883.097701
6406,5327676.323133
6696,5309886.171166
7067,5187209.061433
7079,4878671.169171
7283,4872795.842185
7395,4807718.894625
7412,4752106.282813
7419,4411871.788803
7492,4283274.065087
7721,3785347.184421
7869,3754645.337301
7918,3387783.746068
8267,3370198.070279
8321,3298243.791076
8478,3193233.350801
8624,2954036.284035
8686,2736575.043746
8783,2689890.063036
8960,2571390.527541
9265,2453755.556749
9413,2416924.859201
9498,2409903.483647
9528,2385739.632647
9634,2328792.058851
9689,2311955.398203
9745,2178223.414072
9920,1993753.476627
10023,1829062.986876
10028,1826952.103899
10116,1791015.457116
10362,1727550.254367
10405,1568175.679131
10807,1478879.392112
11035,1430940.047411
11085,1401164.187672
11202,1351962.710537
11384,1218973.869794
11526,1204085.661514
11593,1123163.393431
11610,1100385.753432
11777,1041832.034677
11837,954294.782579
12175,904752.032000
12258,847989.140715
12408,846003.361293
12790,829133.075852
12834,816068.589466
12883,809131.377466
12967,803492.254767
13015,740501.618455
13279,722774.164786
13353,713979.828141
13409,710129.910065
13467,666149.773880
13693,664653.703699
13790,638886.065950
13802,608252.860562
14128,586599.242409
14176,586269.085797
14177,577839.726758
14295,558652.888272
14315,547728.106322
14402,538606.946554
14525,518109.998823
14641,500834.716362
14861,485123.814208
14867,480756.993659
14943,469758.864972
