Evaluations,Fitness
1,(1181.0758008965586,)
7,(82.00967703909808,)
8,(4.584321850948971,)
14,(-0.23216701670696896,)
49,(-0.30530441046903767,)
74,(-0.4588709405308947,)
77,(-0.4818694068788539,)
101,(-0.621337406938084,)
110,(-0.6782567711658235,)
134,(-0.995538224570155,)
465,(-1.0126459135367165,)
489,(-1.0228300418618506,)
1902,(-1.030327902781036,)
