Evaluations,Fitness
1,21.691518
2,21.480126
3,21.472821
5,21.472431
12,21.440961
13,21.192827
137,21.170592
199,21.163600
323,21.153782
695,21.152311
819,21.133087
1005,21.128010
1040,21.127029
1102,21.110457
1128,21.107398
1163,21.103859
1253,21.071845
1377,21.070641
1501,21.064945
1536,21.040826
1908,21.026782
2059,21.015484
2121,21.008399
2156,21.006172
2218,20.985399
2403,20.969054
2651,20.960178
2864,20.935806
2899,20.926147
2927,20.919375
3086,20.917221
3147,20.864398
3334,20.854807
3396,20.830075
3799,20.821918
3861,20.815531
3868,20.797228
3892,20.792762
3930,20.780978
3991,20.768557
4015,20.759541
4302,20.754546
4388,20.718066
4450,20.713650
4512,20.686073
4636,20.663903
4822,20.660655
5007,20.657455
5379,20.653125
5721,20.639665
5814,20.636319
5907,20.633366
6035,20.631868
6038,20.589261
6099,20.537720
6472,20.519101
6596,20.517637
6782,20.484892
6903,20.468159
7088,20.428282
7151,20.419913
7212,20.408594
7337,20.400855
7461,20.392086
7523,20.386117
7530,20.313429
7592,20.280868
7654,20.275998
7839,20.257690
7902,20.219161
7964,20.171893
8026,20.121785
8522,20.107641
8708,20.058078
8770,20.038359
8831,20.033877
8894,20.033315
9018,20.011051
9142,19.992204
9328,19.983274
9452,19.977057
9824,19.972346
9886,19.963369
9948,19.870329
10069,19.822946
10195,19.757501
10258,19.748619
10320,19.728793
10382,19.728570
10754,19.682958
10878,19.660371
10940,19.644543
11063,19.644023
11187,19.625174
11374,19.610212
11806,19.582920
11994,19.568642
12490,19.527049
12862,19.481509
12924,19.392516
13606,19.362271
14039,19.356060
14076,19.309575
14197,19.226352
14262,19.178640
14448,19.083262
