Evaluations,Fitness
1,8.97963e+06
4,8.20943e+06
5,7.52495e+06
8,6.95352e+06
28,6.07542e+06
59,6.06499e+06
71,6.05085e+06
96,5.83899e+06
105,5.64249e+06
180,4.65671e+06
206,4.58479e+06
223,4.20111e+06
353,3.90716e+06
354,3.18948e+06
549,2.92042e+06
871,2.75261e+06
961,2.56373e+06
1009,2.04817e+06
1340,2.0316e+06
1361,1.68873e+06
1906,1.58555e+06
2002,1.2329e+06
2608,1.22648e+06
2658,1.08431e+06
2965,1.01016e+06
3466,976665
3501,802956
3576,770150
3754,724272
3994,674397
4055,609291
4243,589596
4282,509109
4944,499127
5008,481800
5333,434061
5553,433691
5626,363162
5814,352586
5911,340852
6105,311239
6394,310730
6568,309143
6593,297832
6644,258650
6755,250920
6860,235111
6908,219888
7094,213712
7328,207676
7476,207264
7532,194560
7555,194537
7654,189050
7659,184754
7811,172699
7879,160661
8067,150500
8274,144681
8319,133452
8801,126836
8818,119673
8871,110044
9054,109520
9231,108756
9351,104809
9518,103655
9710,87021.5
10144,79885.9
10325,70351.8
10656,69395.7
10727,61725
11154,59466.2
11307,59184.8
11383,56667.6
11474,55246.6
11555,53970.1
11646,49639.5
11946,47373.9
11968,44488.6
12022,43732.8
12244,42459.3
12284,37545.6
12632,36141.7
12686,31752.1
13139,30452.6
13161,29594.7
13240,28573.1
13467,27604.1
13606,27061.9
13643,26085.6
13741,25024.7
13900,23754.1
14084,22748.7
14300,21085.6
14529,20410.8
14538,20278.8
14563,19016.5
14738,18868.3
14748,18632.4
14811,17920.4
