Evaluations,Fitness
1,[115.97495076]
2,[27.23176874]
3,[7.34390418]
6,[6.91180677]
7,[3.26598006]
32,[3.04060209]
50,[2.7640605]
90,[0.41758296]
456,[0.4078141]
472,[0.40382987]
530,[0.40107894]
549,[0.39966293]
612,[0.39870427]
666,[0.39851417]
789,[0.39851287]
848,[0.39832104]
908,[0.39823457]
1002,[0.39797833]
1101,[0.39794788]
1122,[0.39791627]
1512,[0.39790252]
1632,[0.39789841]
1642,[0.39788881]
1752,[0.39788797]
1842,[0.39788788]
2022,[0.39788785]
2082,[0.39788754]
2112,[0.39788744]
2142,[0.39788743]
2202,[0.39788742]
2292,[0.39788738]
2382,[0.39788737]
2502,[0.39788737]
2602,[0.39788737]
2841,[0.39788736]
2872,[0.39788736]
3141,[0.39788736]
3201,[0.39788736]
3292,[0.39788736]
3322,[0.39788736]
3441,[0.39788736]
3472,[0.39788736]
3582,[0.39788736]
3771,[0.39788736]
4122,[0.39788736]
4182,[0.39788736]
4521,[0.39788736]
4581,[0.39788736]
5491,[0.39788736]
5581,[0.39788736]
5787,[0.39788736]
