Evaluations,Fitness
1,6228808.308024692
2,4975362.614514292
10,4783908.338241076
45,4639972.428920189
51,4632277.7965225
94,4614905.314305669
248,4476306.19087884
344,3826077.356819237
989,3713301.100747822
1383,3501615.4675967023
1738,3338772.638661173
2102,3306022.5697088353
2331,3274038.965080828
2370,3152373.61730861
2591,3111847.2189586023
3041,3109037.000481558
3150,2844666.428204148
3749,2543018.445760498
4841,2412900.700632369
5571,2296117.4351927754
6010,2265449.0144212977
6257,2029152.7874797494
7611,1900588.8111921758
10433,1858888.1448358526
10594,1716273.0496463063
13401,1700459.7884567936
13547,1337262.0542104451
