Evaluations,Fitness
1,1026.550304
5,981.491437
31,590.822822
49,557.881561
69,526.023058
119,525.428668
131,504.123995
197,469.689310
1510,439.279695
1797,401.490218
2088,355.154793
2245,344.419852
2255,338.336314
2339,331.109201
2353,324.187085
2366,321.589971
2378,312.975546
2450,303.044223
2499,302.076135
2517,296.298941
2534,275.221220
2545,264.696580
2563,215.460180
2674,202.313918
2745,187.396813
2791,185.202711
2812,181.696427
2830,181.431545
2831,175.131709
2894,153.775108
2945,148.830082
2972,143.836286
2994,140.568730
2995,132.478332
3020,131.598319
3047,122.897965
3049,115.483191
3126,113.651367
3199,113.442473
3213,104.930345
3231,94.007845
3342,93.944853
3358,92.732671
3427,89.889766
3440,88.910190
3452,87.039188
3471,83.059486
3532,76.828316
3628,75.403896
3635,71.800256
3772,70.920061
3812,67.644796
3841,67.439304
3842,66.706764
3844,65.080857
4042,64.665189
4054,62.372036
4147,62.227948
4172,60.795797
4185,60.512151
4193,60.147632
4228,60.092053
4302,59.290615
4373,59.262362
4404,59.000657
4420,58.155078
4482,57.936709
4516,57.893670
4536,57.889081
4538,57.841528
4609,57.649809
4672,57.529473
4689,57.490242
4690,57.455563
4713,57.377642
4742,57.327352
4745,57.190309
4755,57.004137
4820,56.851640
4843,56.788577
4850,56.705765
4886,56.467746
4968,56.336491
5041,56.264273
5128,56.257905
5165,56.241872
5172,56.159778
5200,56.153365
5210,56.090898
5285,56.076888
5305,56.065001
5311,56.054360
5333,56.052690
5345,56.016699
5352,55.986336
5355,55.955294
5539,55.953206
5542,55.940227
5559,55.936002
5560,55.921070
5576,55.872793
5668,55.871968
5680,55.862975
5724,55.851862
5766,55.824550
5822,55.793977
5908,55.792776
5929,55.786245
5952,55.786036
5966,55.785281
5980,55.782220
5989,55.776007
6015,55.772880
6021,55.760996
6124,55.756600
6217,55.748282
6272,55.747255
6280,55.746587
6309,55.741377
6368,55.735039
6463,55.734233
6549,55.730455
6615,55.730061
6643,55.727301
6733,55.726418
6758,55.725791
6778,55.724298
6873,55.724216
6922,55.723687
6931,55.723124
6983,55.722911
6989,55.722845
6994,55.722769
6998,55.722259
7002,55.721927
7035,55.721744
7093,55.721509
7129,55.721410
7166,55.721180
7171,55.721163
7202,55.720667
7253,55.720443
7302,55.720037
7339,55.719721
7370,55.719473
7405,55.719432
7412,55.719386
7434,55.719335
7435,55.719275
7440,55.719205
7486,55.719163
7528,55.719130
7531,55.719103
7554,55.718845
7656,55.718643
7657,55.718618
7736,55.718617
7777,55.718427
7895,55.718277
7934,55.718257
8011,55.718238
8020,55.718222
8021,55.718178
8046,55.718166
8057,55.718138
8066,55.718089
8067,55.718071
8214,55.717983
8318,55.717958
8370,55.717914
8410,55.717900
8418,55.717854
8510,55.717850
8561,55.717838
8627,55.717821
8676,55.717811
8702,55.717804
8709,55.717789
8753,55.717764
8806,55.717759
8937,55.717739
8980,55.717734
8986,55.717733
9102,55.717712
9234,55.717704
9276,55.717702
9341,55.717700
9380,55.717697
9387,55.717696
9432,55.717692
9494,55.717690
9547,55.717689
9581,55.717689
9595,55.717687
9604,55.717687
9624,55.717686
9650,55.717685
9679,55.717685
9691,55.717684
9709,55.717683
9718,55.717682
9779,55.717681
9831,55.717681
9837,55.717681
9888,55.717680
9926,55.717679
9985,55.717679
9995,55.717678
10001,55.717678
10029,55.717677
10083,55.717677
10100,55.717677
10118,55.717677
10130,55.717676
10195,55.717676
10211,55.717675
10304,55.717675
10359,55.717675
10377,55.717675
10397,55.717675
10416,55.717674
10522,55.717674
10533,55.717674
10569,55.717674
10594,55.717674
10602,55.717674
10668,55.717673
10692,55.717673
10697,55.717673
10705,55.717673
10713,55.717673
10841,55.717673
10914,55.717673
10958,55.717673
10959,55.717673
10981,55.717673
11049,55.717673
11166,55.717673
11168,55.717673
11176,55.717672
11243,55.717672
11259,55.717672
11262,55.717672
11328,55.717672
11348,55.717672
11401,55.717672
11449,55.717672
11484,55.717672
11534,55.717672
11605,55.717672
11641,55.717672
11661,55.717672
11679,55.717672
11681,55.717672
11718,55.717672
11732,55.717672
11759,55.717672
11780,55.717672
11833,55.717672
11982,55.717672
12016,55.717672
12065,55.717672
12072,55.717672
12164,55.717672
12200,55.717672
12340,55.717672
12347,55.717672
12393,55.717672
12416,55.717672
12453,55.717672
12566,55.717672
12657,55.717672
12693,55.717672
12715,55.717672
12810,55.717672
12828,55.717672
12873,55.717672
12902,55.717672
12943,55.717672
13045,55.717672
13060,55.717672
13182,55.717672
13202,55.717672
13225,55.717672
13250,55.717672
13396,55.717672
13507,55.717672
13536,55.717672
13548,55.717672
13569,55.717672
13592,55.717672
13682,55.717672
13757,55.717672
13778,55.717672
13833,55.717672
13855,55.717672
13864,55.717672
13883,55.717672
13922,55.717672
13995,55.717672
14000,55.717672
14022,55.717672
14171,55.717672
14196,55.717672
14210,55.717672
14235,55.717672
14268,55.717672
14331,55.717672
14373,55.717672
14376,55.717672
14383,55.717672
14439,55.717672
14451,55.717672
14454,55.717672
14480,55.717672
14549,55.717672
14624,55.717672
14645,55.717672
14652,55.717672
14673,55.717672
14799,55.717672
14948,55.717672
