Evaluations,Fitness
1,525228395.186001
2,359020129.241187
5,289389531.492846
14,238510031.478401
35,217506479.212202
146,217390952.262023
345,216863994.004496
395,216246531.150632
519,216241482.780926
593,207939906.667513
637,197113340.658618
676,196446803.783795
717,194176648.683259
766,189242665.320083
965,188624929.329249
1213,185731550.487499
1262,183735247.895108
1337,183576089.188761
1585,182491784.440367
1709,180400826.333179
1755,180400759.097629
1795,180195579.183740
1998,179963611.099252
2285,178116357.739963
2453,178093366.890548
2499,178093130.768868
2535,178081347.093524
2701,178080598.723841
3002,175491684.059877
3122,175157083.058085
3155,174696019.918821
3197,172524988.278110
3370,172388746.290504
3497,162115247.759276
3569,162108926.245156
3621,161989909.928630
3693,159542300.117656
3867,159433368.721385
4115,157733252.493238
4149,156656258.564472
4189,154118333.371305
4237,154057423.360737
4360,154053836.602618
4561,154053825.185112
4611,149000104.797571
4732,148959699.679087
4857,148106094.419395
4983,146672008.383882
5008,146555103.418835
5036,146217321.446128
5057,143972206.780148
5146,143965113.314650
5181,141521923.984050
5305,141447074.025449
5429,141394422.548898
5479,138819759.612748
5508,137370716.763642
5564,136223903.662140
5613,130718750.526249
5812,130556798.366950
5887,130499450.734980
5936,130498664.556596
5977,130431156.529559
6012,130370469.308093
6107,130174824.572009
6184,130133346.690358
6350,130122182.093715
6477,126445066.218779
6680,118925970.531952
6719,118667698.637425
6756,107581568.135768
6966,102026409.515775
7002,100771489.912241
7374,99967625.279951
7497,99636524.201693
7592,99614083.645219
7672,98614822.294165
7796,97559037.608988
7838,97524785.178733
7957,97499204.021677
7986,96677207.062868
8044,96667367.141164
8087,96658504.231118
8168,96596753.402508
8292,95616295.965363
8331,92745477.302003
8362,91418976.516794
8577,91342587.023984
8741,90740710.283247
8828,90728378.958061
8912,90716409.124624
8971,86371396.648138
9134,85876900.114350
9185,85856574.234763
9211,85852561.001173
9558,82911668.169627
9710,82833327.713866
9731,82762562.943452
9754,81805104.229679
9810,77227128.917541
9837,77120999.737223
10002,75496294.804235
10083,75493350.803009
10106,74767827.672610
10209,72187000.504154
10374,72116245.787944
10427,72116147.911859
10475,72077018.359362
10498,72076466.408144
10576,71900252.538448
10622,71836534.533979
10947,71836510.122140
11047,71731150.676007
11295,63571080.042622
11366,63510314.235767
11415,63391803.918886
11544,63222822.793579
11594,63221035.705997
11696,63196095.685222
11790,63153639.425083
11818,62514326.243518
11862,62282188.380016
11941,57882079.551277
12066,57845749.662282
12110,57812234.007538
12191,57606448.231255
12285,57576732.865563
12331,47792717.494825
12358,47785162.416270
12530,47437806.777512
12785,40793370.761517
12854,40710157.702497
12946,40707530.286684
13027,38044542.271543
13328,37980738.657102
13350,37979308.468639
13444,37248124.232315
13571,37238407.011049
13646,37234305.003108
13666,37212428.868723
13697,36611551.131253
13807,36541362.455829
13919,36512044.973303
13970,36454245.101649
14040,35525334.016691
14066,35515990.039534
14272,34542337.072595
14590,34487030.591507
14659,33882934.308138
14714,33827256.231077
14814,33824398.365258
14910,33812799.323115
