Evaluations,Fitness
1,201891.62326497078
2,169232.1138604664
13,167746.5176704415
32,154001.88002348432
47,151811.85990191466
52,149844.0383352605
62,136086.46756445736
77,132485.27185653753
91,130299.26602003144
92,115721.72368114094
108,112567.96670359254
121,110659.16824353485
122,97464.68402924838
138,97245.61312345276
142,93809.66715461081
151,92014.15025762687
152,83895.79638977084
157,83222.9216818828
158,80946.33711319548
172,79752.96225153276
174,78017.91358412434
181,76135.69065712136
182,70736.20153612347
187,69309.57107991895
188,66871.21405840153
202,66845.27808576637
206,66793.72860570818
211,62283.2879051012
212,58065.83874807025
217,57454.03370269561
218,56956.95540605015
228,56432.20412428855
232,54345.582931445606
241,50259.92537160028
242,46428.42610241037
247,45507.109187047696
271,39518.31604266638
272,37593.1356295339
278,36269.86411032592
301,31086.28801966545
302,30511.134810312957
311,30335.197304211277
330,28053.317197019496
331,23402.81740333293
341,23207.263941234705
361,19246.28563662878
368,18931.2097989247
377,16862.873043911775
391,15283.66627845901
394,15032.697770515566
398,14919.880488137469
401,14223.824166659953
406,13821.318297854936
411,13559.91115161828
418,13258.039031514201
421,12182.157697828789
424,10332.739601569321
431,9945.05810338077
441,9647.275521774347
451,9632.536539866818
453,8341.57456603608
454,7343.76743462709
483,5804.883709851774
517,5420.2642139582895
520,5277.45308882793
560,5075.203627390636
562,4656.431883554876
620,4608.824578187776
649,4331.091845736693
663,4183.401106807968
678,4138.220056724942
732,3783.490046712298
753,3674.5353961147616
784,3541.2708366626457
818,3387.7500246749087
844,3387.73827743035
850,3112.1742844605465
887,3040.4953232915495
908,2833.961090553063
914,2693.0224042355176
941,2689.920571426662
945,2685.2594526531666
967,2573.3056783793136
971,2409.153819553029
985,2333.077630443099
1018,2275.5789723731546
1036,2251.1055168816747
1037,2071.6174981696777
1129,2071.067690885629
1140,1983.6920869491144
1162,1939.7807607360662
1181,1903.9816775078357
1209,1866.86836323921
1263,1539.0324602413718
1311,1526.7899830811152
1317,1457.2670175994958
1361,1242.1997785574033
1480,1227.3514983407708
1511,1204.9818432735876
1517,1171.0805359852468
1523,1019.3725848817087
1546,956.727914906448
1710,935.5648968723518
1735,927.6684161210308
1806,908.2083547442285
1810,878.231142187015
1830,789.3800502971515
1861,768.334721070348
1903,768.3066617687771
1946,713.9576328323226
1993,642.5961767387395
2092,546.465100370351
2102,543.7403539701515
2410,542.9955875119197
2532,499.3318612775083
2544,485.6095243314065
2604,462.6741143838628
2780,460.5122087613032
2866,448.9881509394125
2956,418.9404506097198
3128,360.55811911885064
3483,330.9285237856906
3511,318.6174985869914
3595,282.33585704084703
3983,261.98021377782226
4031,249.09571701814002
4045,216.2800218580565
4135,204.01327196364562
4530,190.79066820743853
4649,174.38452683020554
4867,164.87479529399914
4907,154.78171885171912
5117,153.58229657187874
5258,146.18523210837517
5348,134.3313845736621
5558,134.16606325996358
5656,133.25539504298757
5661,131.40716687747283
5666,125.47649324241515
5776,111.57201475895288
5836,97.00966864401686
6196,92.90323071144836
6340,91.31050476037203
6348,85.21310713386829
6406,77.76247556922745
6558,75.24496750734406
6613,71.05829582076478
6825,69.00014776009043
6883,54.7545992493633
6975,52.28511915652196
7103,49.78694813662831
7235,49.48396392912657
7294,46.955786114479515
7573,43.672245303485326
7633,41.55757919392629
7834,40.39148224693759
8030,39.04690788570682
8044,36.908969306469864
8078,34.67307069116641
8120,33.254697763521904
8147,32.37388890587528
8168,31.989744777415797
8228,30.61159996605606
8353,30.50421131732728
8404,27.736437898395796
8450,27.01969836418445
8473,26.494596352306843
8533,26.0480539918372
8623,25.675257020005983
8683,24.776649911772704
8734,23.977995290972714
8762,23.237584408964054
8852,22.472282168688462
8854,21.780327047149644
8901,21.021998201096494
8942,20.246300885770967
9002,19.917059469370557
9182,19.79713368491263
9212,19.005088380675637
9291,18.76852448371672
9362,18.10407887591279
9422,17.86850087058776
9441,17.747837186883878
9452,17.47005880504703
9488,17.130774870449695
9490,16.856439862671742
9514,16.51683694537616
9518,16.42775637788576
9522,16.358934378872593
9550,16.341223870762757
9554,16.072372360610387
9578,14.463981432828726
9608,14.376545990212556
9670,14.083522247272263
9740,13.816347729419647
9762,13.455246718881467
9788,13.06800611825872
9841,12.320428840220783
9996,12.069250970223468
9998,11.984759538299523
9999,11.890354176418292
10028,11.855955887511477
10065,11.72586203752312
10088,11.607546810972524
10126,11.138954336467766
10148,10.998087700254866
10149,10.835614406835708
10178,10.65639369390695
10239,10.612013269301864
10299,10.31503569631425
10329,10.18940364382654
10338,9.597420398931542
10346,9.476252128891081
10439,9.419322347548448
10469,9.381439871394443
10491,8.848190088865321
10512,8.807234175091626
10513,8.77300422284946
10616,8.767872766038057
10631,8.055531439595308
10674,7.8966054784612645
10871,7.860078194087371
10892,7.8385557885074455
10952,7.298151819069001
10982,7.226567012472771
11042,7.209645197926834
11072,7.183272888215102
11102,7.175968848378391
11127,7.161561096966636
11128,6.955632766237863
11163,6.511430407605889
11403,6.226948116072941
11610,5.970261678203371
11638,5.92643884970256
11668,5.915847861684249
11703,5.872800221015512
11726,5.673537365617979
11740,5.07012251369625
11747,4.697632958981387
11807,4.669593720930373
11812,4.559009316796676
11855,4.435664734225081
11860,4.0670478478852585
11900,3.7700553771618996
11920,3.6753032395207077
12020,3.6301262793803675
12022,3.621812779812562
12034,3.3793462554660842
12064,3.3749020034419894
12100,3.3099295774370185
12121,3.247764465119036
12156,3.1336568271503573
12186,3.131829212146422
12237,3.097304270199174
12244,3.0826430956880535
12272,3.0217715644025858
12332,2.925175015978721
12422,2.914138631172846
12424,2.8240595326096103
12463,2.7968363542565657
12514,2.780972774192555
12523,2.7789578417492686
12574,2.6891111699360817
12638,2.6496835330215323
12651,2.6280139536229803
12664,2.554995498510352
12679,2.528765820221325
12694,2.5117941502971246
12698,2.434280385348985
12703,2.3983577008616987
12739,2.323602819709921
12769,2.3002809231944252
12784,2.219985617212546
12829,2.177433239746636
12845,2.173390307857323
12882,2.09034868692762
12913,2.0672530434234604
12931,1.9790186842860835
13021,1.9630973774841796
13023,1.9520863989074526
13028,1.9507518597914664
13058,1.9343752375557592
13088,1.931927475500631
13111,1.9206472665966643
13132,1.9133731227409305
13143,1.9082884388187786
13148,1.9037281020707146
13178,1.9019023468198237
13181,1.8858586672181992
13201,1.8789847228807803
13206,1.8499859575119864
13235,1.8214080074373902
13252,1.7771671219633216
13271,1.7382301133391007
13302,1.707970538205203
13335,1.6575360909386823
13361,1.6101614574671765
13362,1.4795446790609927
13372,1.4306022705579609
13402,1.415558016961363
13407,1.4099932124860401
13432,1.3474424906885618
13449,1.3003571241653933
13481,1.2924740176879517
13501,1.2767686250638863
13527,1.2730566173604208
13531,1.2028077690657564
13568,1.192461596751618
13575,1.1764250470742037
13589,1.1359228240611121
13591,1.0822911195834228
13609,1.0233435652021192
13678,1.0038560046853693
13699,0.9886655365156696
13711,0.9816666202509766
13721,0.9301353875524224
13760,0.9089922486092887
13771,0.8932621103686056
13831,0.8846767900654477
13861,0.8817809282769755
13891,0.8813980459692455
13906,0.8805993947382882
