Evaluations,Fitness
1,-1.1995658772346312
4,-1.4929818717756376
7,-2.4235805125544068
20,-3.5133401729029607
80,-3.7714605678665123
372,-3.795120161825216
413,-3.812538294895499
420,-3.817697288435499
470,-3.851255129536531
599,-3.8565352560167194
639,-3.8593091124731473
811,-3.85988355079493
868,-3.862106621237949
923,-3.8621979302993372
1054,-3.8622417374585756
1060,-3.8623874056040517
1180,-3.8624148737569315
1183,-3.862556752022191
1234,-3.862625805955012
1279,-3.8626662436258834
1287,-3.8627408882802348
1404,-3.862761078022985
1424,-3.8627728645415362
1683,-3.862774272057552
1756,-3.86277758335969
1757,-3.862780259270823
1844,-3.862781118320898
2090,-3.8627815612556056
2144,-3.8627818277122064
2275,-3.8627819639354577
2380,-3.862781986417401
2381,-3.8627820454033275
2410,-3.8627820783569127
2472,-3.862782089657371
2573,-3.862782095405148
2603,-3.8627821396298243
2691,-3.862782140239033
2752,-3.8627821457554083
2791,-3.862782147038354
2902,-3.8627821472726867
2986,-3.86278214735977
3060,-3.8627821477185402
3310,-3.862782147753517
3502,-3.862782147790634
3594,-3.862782147817343
3644,-3.8627821478186855
3663,-3.862782147819069
4021,-3.8627821478200555
4148,-3.862782147820612
4535,-3.8627821478206563
4591,-3.8627821478207087
4669,-3.8627821478207283
4716,-3.862782147820737
4816,-3.862782147820743
4845,-3.86278214782075
5116,-3.8627821478207522
5164,-3.8627821478207527
5206,-3.862782147820755
5739,-3.8627821478207554
8603,-3.862782147820756
