Evaluations,Fitness
1,2066.481984
2,1858.761487
3,1685.619567
5,1470.025259
9,1347.880358
68,990.833211
100,959.619559
167,801.922793
288,782.307734
536,748.809427
550,649.598664
656,638.501943
700,488.311238
896,471.581333
1006,370.873116
1606,260.112207
2086,242.125358
2199,233.680569
2256,190.503048
3374,145.552516
3396,139.760278
3724,117.152905
4924,79.561622
4950,74.888622
6517,72.338735
6522,65.008141
6967,58.269463
8117,45.322563
8594,44.650064
9586,42.813250
9645,36.127201
10436,34.673183
10489,34.588941
10712,34.189949
10767,31.271130
11289,29.869235
12895,29.861188
13039,29.595539
13345,29.082354
13471,28.584063
13481,26.975194
13708,26.631925
13758,26.080396
13780,25.575412
13980,25.328641
14030,24.631672
14508,22.453782
14521,22.242914
