Evaluations,Fitness
1,9135866.162211582
2,1759818.0282533916
3,1204313.1081140442
8,447379.561105104
274,390434.7541420986
394,298882.37609594746
550,233399.72552398144
1323,224953.81699269527
1534,220168.13559479528
1694,186151.76149363263
1918,170085.16878013316
2165,164686.8141858426
2209,139204.35251325133
2288,111412.55476167575
3603,108767.73682526834
3712,85884.39352703438
6383,76050.8709751774
6957,59445.139865016296
8735,48591.551549386335
11263,45550.272446537165
12808,41873.21937648388
12902,41677.907416900445
