Evaluations,Fitness
1,[-0.24568892]
11,[-0.68670118]
29,[-0.70620625]
34,[-0.80366783]
60,[-0.81849004]
65,[-0.94781133]
113,[-1.87463016]
239,[-3.19476271]
288,[-3.57831162]
304,[-3.65941885]
394,[-3.66312436]
412,[-3.68371862]
427,[-3.7297574]
431,[-3.74432514]
468,[-3.75113417]
485,[-3.75439651]
487,[-3.77438178]
506,[-3.81231967]
512,[-3.83326786]
514,[-3.83409996]
522,[-3.83432873]
530,[-3.8455859]
548,[-3.84914213]
568,[-3.85039772]
592,[-3.86232273]
783,[-3.8625396]
832,[-3.86269185]
845,[-3.86269196]
864,[-3.86271279]
873,[-3.86277907]
934,[-3.86278093]
1006,[-3.86278157]
1065,[-3.86278211]
1212,[-3.86278211]
1227,[-3.86278211]
1235,[-3.86278212]
1250,[-3.86278214]
1265,[-3.86278215]
1438,[-3.86278215]
1453,[-3.86278215]
1495,[-3.86278215]
1506,[-3.86278215]
1516,[-3.86278215]
1520,[-3.86278215]
1569,[-3.86278215]
1618,[-3.86278215]
1656,[-3.86278215]
1696,[-3.86278215]
1702,[-3.86278215]
1746,[-3.86278215]
1749,[-3.86278215]
1892,[-3.86278215]
