Evaluations,Fitness
1,1608.664437632479
2,1597.241255615807
3,1437.1151391689586
7,1180.555139516286
42,1175.0732258936314
53,1152.446203402881
67,1141.3697159969438
110,1122.1257368156294
148,1120.0094784113694
289,1017.1190949972018
469,1013.2121824687633
499,987.8873606075795
709,972.4043710923597
1009,972.0980237559686
1069,971.3533051337656
1099,971.229192532355
1129,971.1430505089863
1159,971.0831143749506
1189,971.0413378615449
1219,971.0121821693426
1249,970.9918163305264
1279,970.9775814159041
1309,970.9676273608984
1339,970.9606646148213
1369,970.9557931891129
1399,970.9523844148551
1429,970.9499988726545
1459,970.9483292870566
1489,970.9471607211876
1519,970.9463427956692
1549,970.9457702823975
1579,970.9453695400575
1609,970.945089028726
1639,970.9448926748637
1669,970.9447552291545
1699,970.9446590181349
1729,970.9445916709003
1759,970.9445445280708
1789,970.9445115282051
1819,970.9444884283554
1849,970.944472258488
1879,970.9444609395946
1909,970.9444530163757
1939,970.944447470126
1969,970.9444435877525
1999,970.9444408700919
2029,970.9444389677296
2059,970.9444376360768
2089,970.9444367039195
2119,970.9444360514095
2149,970.9444355946525
2179,970.9444352749227
2209,970.9444350511119
2239,970.9444348944443
2269,970.944434784777
2299,970.9444347080098
2329,970.9444346542729
2359,970.944434616657
2389,970.9444345903257
2419,970.944434571894
2449,970.9444345589918
2479,970.9444345499601
2509,970.9444345436381
2539,970.9444345392125
2569,970.9444345361144
2599,970.9444345339462
2629,970.9444345324282
2659,970.9444345313657
2689,970.944434530622
2719,970.9444345301013
2749,970.9444345297368
2779,970.9444345294817
2809,970.9444345293031
2810,932.1622398718351
5753,909.0793143393394
6173,907.3146739993958
