"Evaluations","Fitness"
1,-0.254646371612662
2,-1.74489740708439
13,-2.3899508630665
23,-2.94620498111429
24,-3.41647134696378
36,-3.52457179745289
44,-3.74604557683173
963,-3.8294492569341
1148,-3.83370823339726
1597,-3.86008729704275
2647,-3.86042801891108
3059,-3.8610739947046
3072,-3.86156903877014
3522,-3.8618989625917
3812,-3.86194559912432
3827,-3.86250464976454
3959,-3.86273510915209
3991,-3.86273932032067
4430,-3.86277050653574
5334,-3.86277623464725
5752,-3.86277788795961
6353,-3.86277795097842
6397,-3.86277813796421
6542,-3.86277911419676
6669,-3.86277913860789
6959,-3.86277966134823
7254,-3.86277968583294
7554,-3.86277970269192
7853,-3.86277971531939
7859,-3.86277972908485
7900,-3.86277973210922
8001,-3.8627797326869
8315,-3.86277976363934
8604,-3.86277976948795
8754,-3.86277978297699
8908,-3.8627797833079
9058,-3.86277978572385
9541,-3.8627797863586
9550,-3.86277978674245
10114,-3.8627797869409
10561,-3.8627797869875
10582,-3.86277978718732
10739,-3.86277978730878
11320,-3.86277978731653
11635,-3.8627797873202
12070,-3.86277978732591
12217,-3.86277978732695
12240,-3.86277978732831
12355,-3.86277978733097
12655,-3.86277978733134
12672,-3.86277978733188
13258,-3.86277978733238
13404,-3.86277978733243
13704,-3.86277978733266
