Evaluations,Fitness
1,228029035.495657
3,190476915.267577
9,175634044.369848
29,128469907.407192
149,124609081.328831
366,117061578.117244
540,113981369.838918
586,75434032.642739
816,60750920.345284
1301,51932823.521616
1550,31795051.165448
2012,31232349.441750
2139,28526879.131606
2448,25981470.472753
2607,24460958.986800
2692,23442542.015709
2745,19946858.347935
2876,19460130.699929
2994,18664633.421586
3331,17630057.111859
3395,17477218.915347
3427,17377057.596870
3452,15587527.525171
3495,15468740.973828
3586,12173696.602053
4286,11958031.628596
4288,11103939.711534
4376,10382960.576893
4468,9124757.489568
4610,6734759.650058
5408,6663500.990020
5474,6647191.441339
5588,6578974.572254
5664,6205483.073468
5670,5962014.425322
5750,5748866.701590
5866,5525855.028014
6050,5317127.276732
6412,4762821.398301
6657,4567622.929989
6758,4340031.595177
6974,3944161.526908
6988,3672249.717804
7364,3625274.854606
7369,3445443.704684
7394,3407391.012645
7462,3319858.748636
7759,2973720.473352
7840,2899451.770014
8028,2308159.751874
8438,2154698.277539
8606,2149380.519189
8744,1944563.861498
8756,1868447.193729
8798,1783904.624168
8961,1741922.717732
9056,1722790.269025
9275,1707036.007701
9402,1642064.536493
9438,1602051.374156
9625,1494482.748208
9791,1494191.466219
9802,1328698.619311
10021,1314789.718981
10071,1288855.726347
10242,1096847.032121
10454,1030841.909418
10499,1029281.144092
10954,871592.517018
11302,776339.399158
11467,711852.355742
11632,694551.099412
11763,689566.529821
11827,519933.791573
12364,495011.855280
12465,470894.993689
12573,465220.446624
12788,422811.630845
12931,401212.643115
12938,376737.111616
13252,369621.332243
13395,335868.487825
13513,310700.402404
13763,303990.095321
13767,281739.305179
14212,267774.860448
14326,264581.641068
14354,239199.510689
14503,174151.098288
