"Evaluations","Fitness"
1,1536.48360017156
3,1286.28566338977
18,1240.91278368854
22,1234.68461389636
72,1119.338117736
197,1115.29772213024
456,1096.12105569123
956,1091.45634785216
1456,1088.58812083355
2715,1081.00965274604
3093,1079.26655151236
3474,1074.67095008288
3858,1057.221831154
4617,1046.59512077655
6263,1045.42721078593
7144,1042.98074406052
7525,1042.02555850271
8790,1036.70687960157
9290,1032.17167393085
10202,1026.45992364436
11171,1022.56158879838
11580,1014.95763192662
12461,1014.84238513024
