Evaluations,Fitness
1,11073733.711609
2,8673283.749708
6,7169782.942626
16,7050322.294277
48,5057279.387327
93,4540631.300865
163,4384973.374203
185,4297772.532174
325,3839179.687995
332,3819643.002434
382,3730024.256958
554,3121611.020263
761,3091718.068648
815,2963148.665128
832,2409350.655205
1115,2241904.536400
1260,2131073.632542
1384,2093453.088087
1627,1987262.353884
1653,1926914.910893
1697,1877909.431857
1708,1659274.285462
1903,1563228.925737
2354,1407212.008893
2362,1302749.199831
2577,1285220.998056
2630,1272563.246074
2739,1208030.322867
2818,1173262.187097
2922,1007020.729815
3121,996852.420008
3219,922019.677334
3265,860741.408185
3349,843510.409254
3535,754182.387278
3628,673490.028984
4006,637650.978203
4032,618852.809342
4067,608669.853063
4106,578509.752342
4402,491616.680648
4481,489835.813380
4572,473965.981644
4732,444949.837155
4799,399829.244859
5331,327415.011140
5648,325348.080250
5672,275143.752461
6244,250984.393864
6498,246283.205263
6544,212199.975201
6582,209545.664257
6790,208880.431311
6992,207845.356342
6999,179599.038630
7132,174071.717161
7210,173069.517866
7360,166543.775399
7424,158307.792397
7558,154089.397804
7662,141996.046777
7866,138789.144223
7972,135123.666686
8022,134544.438020
8054,122800.519603
8360,119747.715748
8418,116464.168399
8466,110091.429453
8546,104567.615272
8559,104279.363377
8582,102673.799366
8686,101416.750480
8795,98644.732690
8826,96002.733114
8843,91431.996214
8973,83267.116064
9203,83258.164557
9223,82320.469577
9387,78817.790658
9654,75981.034003
9837,73231.937720
9843,71830.237754
9878,70490.054207
9986,67773.505687
10076,66687.001648
10154,63254.488858
10342,63165.791585
10388,62707.950034
10389,60618.722036
10466,60268.690445
10504,57213.586119
10566,55650.301341
10658,54870.776784
10801,53838.849794
10888,51864.994829
10921,51174.415286
11103,49985.744688
11109,49372.334733
11237,47936.540086
11287,47507.976614
11343,43868.407344
11416,40228.483389
11594,39831.364811
11635,39607.650977
11680,38891.770506
11712,37682.450253
11869,36531.849919
12226,35996.252719
12245,35910.588791
12249,35100.987941
12364,34883.473088
12369,34861.694049
12386,32734.818365
12451,32621.691980
12761,29249.663893
12899,26802.976211
13003,25148.617937
13077,24217.791935
13189,23021.207627
13323,22927.630153
13447,22134.869657
13543,20770.561598
13583,20021.537289
13765,19986.104953
13863,18213.281585
13930,17907.743148
14209,17561.749028
14404,17212.479333
14675,17121.718619
14676,16812.206842
14771,16316.326147
14802,15773.677650
14902,14920.945036
