"Evaluations","Fitness"
1,277142.892847424
3,271283.160452279
8,268122.954692067
12,251126.106111656
16,217458.556457841
25,202964.70636746
1502,202868.422989219
1509,202721.54152161
1527,202710.488684293
1528,202589.3695988
1551,202563.412259465
1554,202537.431637541
1555,202394.314694062
1556,202260.940347249
1557,202229.173537917
3309,202149.618014075
3327,202147.755961049
3328,202063.568633674
3354,202049.458598799
3355,201951.541842529
3356,201858.434253265
3357,201836.548626135
5109,201790.911837202
5128,201733.848044048
5155,201667.43999491
5156,201602.389364643
5157,201587.241483959
6378,201584.24751859
6379,201321.470947466
6381,201168.35820398
6382,201152.186191905
6384,201050.46122237
6389,201042.246444293
6390,200694.567900916
6391,200547.806341329
6392,200454.842574497
6393,200194.110007959
6394,200006.582564488
6395,199899.513408067
6396,199641.506502744
6397,199573.367849326
6398,199368.133000728
6401,199288.698446104
6402,199240.709420584
6403,199125.834417477
6404,199010.067750557
6405,198861.861406558
6407,198767.025935892
6408,198592.39965381
6409,198209.957374823
6410,198106.990378517
6412,198073.281329599
6414,198030.054724097
6417,197870.938077597
6420,197620.799359217
6421,197481.456174182
6948,197445.806440418
6949,197443.178946991
6951,197359.403102502
6954,197352.379748511
6955,197305.721320177
6956,197260.246973277
6957,197249.727765369
8164,197008.121486468
8167,196820.524020163
8178,196686.738281436
8179,196505.127081649
8181,196402.612961209
8182,196393.624952757
8184,196327.082274082
8190,196091.951349064
8191,195991.550657354
8192,195928.808420571
8193,195748.628023995
8194,195619.691213565
8195,195547.07520407
8196,195368.802770344
8197,195323.438112952
8198,195182.106118933
8201,195131.490105031
8202,195100.230187168
8203,195022.150084992
8204,194943.445818148
8205,194842.033777349
8207,194780.313747883
8208,194660.407750425
8209,194395.030555135
8210,194325.286057721
8212,194306.354523478
8214,194280.760699626
8217,194176.376247077
8220,194007.215141284
8221,193912.007311759
8746,193795.930844043
8747,193712.545112512
8748,193617.299442193
8749,193615.460330708
8751,193557.008837331
8754,193552.299479784
8755,193519.90506719
8756,193488.10296056
8757,193480.780826224
9964,193462.672624045
9967,193338.351597632
9978,193269.665280019
9979,193143.680316168
9981,193074.20618386
9982,193069.057453944
9984,193024.763330871
9990,192867.028939359
9991,192797.891331161
9992,192755.114641414
9993,192630.13123981
9994,192541.018348509
9995,192491.330017863
9996,192367.682190254
9997,192337.06980608
9998,192239.280286267
10001,192206.29328196
10002,192185.554215455
10003,192132.041019933
10004,192078.090909142
10005,192008.245356582
10007,191967.327087956
10008,191884.535765736
10009,191699.914605032
10010,191652.236332843
10012,191641.270010872
10014,191625.640086177
10017,191555.999597392
10020,191440.495461903
10021,191374.992857235
10516,191374.956160007
10525,191262.077471252
10526,191162.710061476
10527,190931.548262024
10528,190708.461426892
10546,190655.149637232
10547,190599.11202516
10548,190534.772455937
10549,190533.485143515
10551,190492.662981057
10554,190489.467855994
10555,190466.922345926
10556,190444.675540023
10557,190439.570288476
11779,190113.065915085
11781,190065.554040949
11782,190062.509939248
11784,190032.624071577
11790,189925.570052958
11791,189877.73373646
11792,189848.350062876
11793,189761.421690994
11794,189699.602676323
11795,189665.380854111
11796,189579.387384025
11797,189558.518724343
11798,189490.626069714
11801,189468.732827357
11802,189454.775490044
11803,189417.876262418
11804,189380.671194104
11805,189332.339316552
11807,189304.816546994
11808,189247.42263068
11809,189118.747827427
11810,189085.933046135
11812,189079.376639236
11814,189069.555710428
11817,189022.487395999
11820,188943.059734054
11821,188897.767920027
12316,188863.567107765
12325,188805.276114727
12326,188738.051327883
12327,188578.570468267
12328,188424.742083675
12347,188388.974805414
12348,188345.079982958
12349,188344.178896415
12351,188315.649385318
12354,188313.462496132
12355,188297.74462267
12356,188282.17904622
12357,188278.615288956
13567,188278.362381796
13578,188173.950460096
13579,187925.358688973
13581,187892.649186133
13582,187890.792719469
13584,187870.421421155
13590,187797.130035287
13591,187763.919018266
13592,187743.624851286
13593,187683.049395495
13594,187640.050489754
13595,187616.369618732
13596,187556.4485942
13597,187542.11493695
13598,187494.864483237
13601,187480.12606731
13602,187470.630335718
13603,187445.075280908
13604,187419.306137616
13605,187385.748227857
13607,187367.031098221
13608,187327.129761329
13609,187237.33180358
13610,187214.635861203
13612,187210.595185428
13614,187204.269344319
13617,187172.144737801
13620,187117.243738559
13621,187085.813873268
14124,186963.893920803
14125,186907.931194237
14126,186862.016719447
14127,186751.522993715
14128,186644.986000501
14147,186639.929784164
14148,186609.763417685
14149,186609.13267286
14151,186589.184556377
14154,186587.678086143
14155,186576.706926677
14156,186565.814545126
14157,186563.324775263
