Evaluations,Fitness
1,257297.164555
18,247841.576820
29,247157.944250
60,214043.129939
63,191480.193348
438,191243.584250
618,187273.724860
1036,185030.494697
1188,183883.141571
1341,180065.493623
1506,177579.106488
1591,175383.908786
1805,169225.349848
2058,169018.260361
2085,166781.538043
2304,161658.640754
2824,161271.695733
3188,160186.748885
3586,160167.659378
3789,158348.808099
3834,158176.845214
4122,158156.133321
4313,158155.902713
4688,156469.990317
4845,154564.504471
5044,153927.105991
5188,152894.207279
5279,152832.039767
5586,152828.448248
5600,151623.118267
5760,149671.781792
5764,148641.294347
5777,148626.263795
5938,147960.823089
6688,146652.245342
6808,145192.339380
6938,135035.619874
7053,132918.449197
7064,131563.655002
7103,131449.207462
7291,131449.070854
7438,131186.931347
7688,131011.792035
7775,129708.212088
7862,128878.156887
8438,128585.446967
8688,128220.965902
8835,128212.063108
8938,126980.380178
9084,126581.612317
9188,126392.082287
9401,123162.220056
9651,122833.930023
9801,118080.579178
10038,117654.086903
10079,117521.687746
10536,117317.427041
10598,116929.992909
10857,107154.808496
11036,107108.428484
11047,105922.681154
11510,104714.126729
12034,101475.668850
12151,95505.197204
12363,95458.129969
12901,92004.680232
13029,92003.885787
13503,91958.370470
13507,87355.947192
13516,87347.512758
13542,87263.641899
13584,86977.140716
13651,86888.162147
13787,86251.962781
14002,86196.458943
14067,83425.018583
14151,82550.832811
14255,81167.721369
14282,80574.688248
14401,80269.567985
