Evaluations,Fitness
1,-0.302208
2,-0.987851
5,-2.955132
9,-3.010281
14,-3.309779
19,-3.503355
108,-3.713810
312,-3.798674
601,-3.803602
735,-3.803734
867,-3.803747
917,-3.804451
938,-3.806997
941,-3.812724
953,-3.820736
971,-3.820869
1048,-3.831219
1137,-3.835034
1172,-3.836004
1201,-3.837274
1316,-3.848591
1520,-3.857618
1605,-3.859361
1818,-3.859479
1968,-3.862327
2005,-3.862459
2144,-3.862618
2358,-3.862626
2412,-3.862630
2568,-3.862630
2608,-3.862630
2629,-3.862632
2647,-3.862632
2656,-3.862641
2732,-3.862642
2755,-3.862645
2813,-3.862645
2821,-3.862646
2854,-3.862646
2922,-3.862653
3017,-3.862653
3136,-3.862653
3196,-3.862653
3273,-3.862653
3320,-3.862653
3499,-3.862653
3526,-3.862653
3606,-3.862653
3677,-3.862653
3688,-3.862653
3754,-3.862653
3838,-3.862653
3918,-3.862653
3940,-3.862653
4062,-3.862653
4111,-3.862653
4353,-3.862653
4505,-3.862653
4509,-3.862653
4615,-3.862653
4807,-3.862653
4862,-3.862653
4926,-3.862653
5153,-3.862653
5201,-3.862653
5245,-3.862653
5246,-3.862653
5560,-3.862653
5604,-3.862653
5633,-3.862653
5695,-3.862653
5709,-3.862653
5778,-3.862653
5809,-3.862653
5890,-3.862752
5948,-3.862752
5981,-3.862752
6016,-3.862754
6038,-3.862754
6108,-3.862755
6217,-3.862756
6218,-3.862757
6266,-3.862759
6473,-3.862779
6595,-3.862780
6624,-3.862780
6743,-3.862780
6797,-3.862780
6886,-3.862780
6937,-3.862780
6959,-3.862780
6989,-3.862780
7086,-3.862780
7168,-3.862780
7230,-3.862780
7502,-3.862780
7532,-3.862780
7618,-3.862780
7765,-3.862780
7906,-3.862780
7933,-3.862780
8013,-3.862780
8121,-3.862780
8282,-3.862780
8353,-3.862780
8416,-3.862780
8686,-3.862780
8702,-3.862780
8718,-3.862780
8722,-3.862780
8901,-3.862780
9135,-3.862780
9157,-3.862780
9158,-3.862780
9167,-3.862780
9346,-3.862780
9483,-3.862780
9665,-3.862780
9825,-3.862780
9938,-3.862780
9942,-3.862780
10012,-3.862780
10105,-3.862780
10354,-3.862780
