Evaluations,Fitness
1,5666527.516436214
5,5230815.672487394
8,4711187.166447387
14,4560818.472474348
48,4500366.9477838725
121,4104237.3589247772
177,3960072.9858157383
202,3773663.854553568
215,3173134.4477941613
403,2681437.113916976
605,2620674.1738350913
607,1964245.656710735
1053,1915432.8013321294
1123,1775818.2452837732
1143,1762499.5251230747
1444,1516417.791864455
1597,1308557.5333860603
1875,1134884.0819121248
2013,990469.1744535561
2056,867745.4406644844
2128,791002.9886761865
2215,700784.9722828133
2702,665929.728571656
2951,580306.6666742988
3335,542898.6925307111
3358,515711.5338655085
3724,491431.51699413947
3803,479058.53364425385
4121,434004.47471982485
4124,382543.01968355
4248,381995.362336014
4480,357844.6291513327
4641,357128.49755794375
4665,342018.0694551944
4801,310292.3653499475
4923,296482.2060921152
5065,294357.75497394934
5073,253344.31736863538
5257,235911.30256468244
5370,229596.4718379688
5407,222182.36856555686
5512,206603.69175944466
5625,204903.69374800523
5935,202714.84463492464
6006,195149.97930959656
6032,187241.7009022166
6335,168045.48589346593
6352,167627.7355326788
6443,144953.65936397394
6841,122680.53438758942
7240,117363.5740250516
7281,115555.40666520473
7745,113328.3634015026
7788,111867.57948332542
7824,111429.80096893277
7872,91566.12415856803
8164,84335.99092130085
8469,83209.51159709122
8571,76979.4577031495
8573,70756.16655573237
8716,63998.02358851661
8806,59970.62663738947
8979,57991.075300281685
9502,55697.32130190013
9548,55616.279006208635
9608,53467.914820219004
9660,53425.82179461638
9667,40715.74932237952
10169,35876.19417040086
10513,35296.68851241634
10574,35234.04003018751
10597,34252.069970339755
10785,32991.44975493614
10814,31824.175773981195
10838,31287.62495157874
10876,27081.022083330117
11319,26143.011108997613
11356,25642.76284705696
11494,24891.132023648763
11560,24348.215663160983
11847,24239.781436616704
11914,23454.94907971711
11931,22927.15407812955
12004,22552.062910446897
12068,22203.554607129518
12095,21889.383399209903
12161,19484.319984482223
12190,19298.86517409311
12268,19074.300926878474
12338,18448.44727056899
12558,18208.009976934267
12595,17734.010234574333
12791,16179.666387594658
12792,15632.978562429915
13006,15396.41603003917
13161,14943.842235829026
13234,14858.036050490999
13367,14587.517022930033
13422,14579.21253626178
13546,14268.266014180437
13573,13538.82044587034
13674,12633.270337551128
13950,11657.490341157742
14004,11381.878967403361
14151,11129.724214251575
14338,10716.245977017854
14411,10385.711992475673
14492,9985.374831484114
14552,9261.04415791324
14862,9134.613102945907
14896,8787.84647017461
14937,8680.021021153578
