Evaluations,Fitness
1,[4.8278703e+08]
3,[2.89106146e+08]
14,[1.88364689e+08]
33,[1.70649615e+08]
44,[1.60249909e+08]
63,[1.51805225e+08]
90,[1.14986174e+08]
102,[1.03912725e+08]
162,[99783698.11519185]
169,[96158307.96575041]
184,[79788795.52988651]
222,[70430008.35637008]
241,[69132569.76619661]
265,[59944600.70105808]
285,[59673365.02229079]
330,[55136416.83007087]
367,[54598103.34673317]
425,[49658759.58503343]
454,[46542532.90286302]
490,[46258131.41629551]
511,[43651317.02812193]
552,[41899743.53197002]
585,[41876989.52058155]
591,[39602924.09682003]
630,[38289299.4913757]
634,[38092057.83866632]
651,[36794793.59184817]
732,[35940854.7555951]
791,[30854626.35905414]
851,[30324666.59726175]
891,[30044149.7878719]
914,[29014833.21119764]
941,[28685282.32605168]
942,[26514654.06163564]
949,[24020546.87312058]
1026,[23259783.02659303]
1085,[20481949.97639761]
1141,[19452574.58834006]
1233,[19132375.23449131]
1314,[18268360.35497646]
1334,[17375277.00297778]
1463,[17277333.39734061]
1495,[16441417.15837977]
1500,[15437550.00925319]
1719,[14530382.19606825]
1809,[14455473.63557104]
2076,[13914288.94344602]
2096,[13882418.80311074]
2097,[13611060.38899824]
2399,[13505773.09203202]
2418,[12950503.42662191]
2459,[12108016.76394562]
2601,[11711072.55298595]
2931,[11586843.00854918]
3186,[11540566.89889554]
3291,[10806987.09441391]
3389,[10589322.0893879]
3449,[10293771.82738226]
3554,[9509064.00362319]
3828,[9414637.13079363]
4137,[9408977.06329043]
4250,[9351286.15867808]
4338,[9186308.05210933]
4539,[9052318.74020404]
4998,[7357708.79062911]
5633,[7066394.95132365]
6067,[6613824.12744356]
6281,[6483678.79216644]
6581,[6350503.68847327]
6821,[6165600.8283989]
6911,[6114551.36732476]
7871,[6037795.58361283]
7901,[5989950.44616077]
7913,[5705036.42125251]
8543,[5544571.56285333]
8749,[5045773.67648686]
9079,[5032241.14779183]
9169,[4976880.87447744]
9229,[4964172.57916977]
9319,[4964095.70675439]
9469,[4953962.69981263]
9529,[4932792.47308241]
9979,[4925780.46488387]
10069,[4924797.41324955]
10099,[4919963.89647462]
10129,[4916665.95102424]
10159,[4914399.29219209]
10189,[4912833.16347132]
10219,[4911746.93427301]
10249,[4910991.50367827]
10279,[4910465.11788553]
10309,[4910097.83148617]
10339,[4909841.31099785]
10349,[4859523.04623444]
10399,[4816731.68462603]
10613,[4381048.08116723]
11038,[4201198.97457637]
11920,[4167499.14584691]
12688,[4154235.19061974]
12778,[3879031.87309048]
13048,[3848255.6140119]
13618,[3791128.04775526]
13708,[3731983.68189036]
14128,[3709973.07193779]
14278,[3701084.9545081]
14308,[3685166.97023567]
14368,[3677189.05690621]
14428,[3669212.52694102]
14754,[3498616.24065553]
