Evaluations,Fitness
1,184281.77266532104
16,154470.89918404794
31,125459.92862328193
32,125015.11962246531
33,115381.91896187935
36,103454.23506505408
37,98544.01173984513
38,89676.81029292716
48,74326.72567896266
61,66091.62172764674
64,48008.68199805759
125,46471.72643470922
128,44932.11875202752
147,43429.837683920225
192,43250.84483629947
238,42655.7514416651
249,40285.17014730245
294,36926.371634691815
308,30848.073952563136
398,30107.586777591747
458,29629.12983912987
484,29440.64990248816
532,24692.280713484295
627,22688.40796893554
650,22188.734959312595
668,21710.248266374856
725,21117.172860080664
743,20468.155629917677
799,18910.956408854523
1033,18355.909955732288
1094,18292.403329611912
1116,17598.465659648948
1270,17043.522379789814
1354,16777.21944432369
1391,16049.182935140812
1487,15652.194752770836
1577,14911.442188052964
1637,14682.686654084473
1658,14274.541246836932
1697,12745.668159502164
1787,10210.46106060806
1886,9088.923169626512
2169,8148.493797913102
2540,7518.873584658031
2790,7461.689709169544
3000,6410.325899732642
3660,5998.882928729383
3960,5874.681138932906
4050,5852.093001454201
4170,5841.948341724314
4320,5822.234573021914
4340,5533.855726280587
4500,5530.841215743899
4550,5434.180851465329
4863,4916.700163368272
5095,4657.500676470516
5662,4277.1661310356685
5722,3928.529891983139
6115,3543.1726740349463
6415,3268.4289360284715
6532,3200.9772321385417
7462,3180.7738986662216
7552,3025.7147133689523
7642,2875.5330758090126
7912,2870.3806747173285
8054,2808.137357271559
8834,2759.8368360342215
8894,2593.011346128071
9494,2572.220372675989
9614,2561.759035374778
9674,2551.242968544288
9854,2512.0535035055095
9974,2509.162006785207
10034,2476.3201673983626
10094,2465.568710962801
10214,2464.824901229511
10244,2459.0485199165714
10274,2456.8271208200745
10304,2456.164954685581
10334,2456.138916875633
10424,2455.522636019766
10454,2454.8617797828165
10484,2454.5244208831364
10514,2454.349637481792
10544,2454.25735933678
10574,2454.20749905088
10604,2454.1798167143966
10634,2454.163976812045
10664,2454.154622369661
10694,2454.148923669729
10724,2454.1453507905494
10754,2454.143053718402
10784,2454.141545700104
10814,2454.1405390540776
10844,2454.139858395581
10874,2454.1393936915583
10904,2454.1390741596347
10934,2454.1388533101263
10964,2454.1387000986597
10994,2454.138593528397
11024,2454.1385192613175
11054,2454.138467437092
11084,2454.1384312398727
11114,2454.138405940891
11144,2454.138388250749
11174,2454.1383758770303
11204,2454.1383672200245
11234,2454.138361162373
11264,2454.1383569231193
11294,2454.138353956184
11324,2454.138351879594
11354,2454.1383504261103
11384,2454.1383494087354
11414,2454.138348696604
11444,2454.1383481981284
11474,2454.1383478492016
11504,2454.1383476049577
11534,2454.1383474339877
11564,2454.13834731431
11594,2454.1383472305356
11624,2454.1383471718946
11654,2454.138347130846
11684,2454.1383471021113
11714,2454.138347081998
11744,2454.138347067918
11774,2454.1383470580618
11804,2454.138347051163
11834,2454.1383470463334
11864,2454.138347042953
11894,2454.138347040587
11924,2454.1383470389305
11954,2454.138347037771
11984,2454.1383470369587
12014,2454.138347036391
12044,2454.138347035994
12074,2454.1383470357155
12104,2454.1383470355195
12134,2454.1383470353835
12164,2454.1383470352876
12194,2454.138347035221
12224,2454.138347035174
12254,2454.1383470351416
12284,2454.138347035119
12314,2454.138347035103
12344,2454.1383470350916
12374,2454.138347035083
12404,2454.138347035078
12434,2454.1383470350743
12464,2454.138347035071
12494,2454.1383470350693
12524,2454.1383470350684
12554,2454.138347035067
12584,2454.1383470350665
12614,2454.1383470350656
12704,2454.1383470350597
12734,2454.138347035054
12764,2454.1383470350493
12794,2454.138347035046
12824,2454.138347035044
12854,2454.1383470350424
12884,2454.1383470350415
12914,2454.1383470350406
12944,2454.1383470350397
13054,2245.837343784669
13124,2216.7410870840063
13214,2205.4506266379285
13304,2151.843531530437
13634,2150.817704714061
14084,2150.1742876930834
14164,2094.80334016172
14254,2037.2884863639606
14314,2032.5242401515527
