Evaluations,Fitness
1,1093065358.2103407
2,940099919.6065408
3,794424798.0916544
14,667413799.1243117
25,645499374.6111321
34,416998037.80199355
123,334433981.4454528
162,312104945.48455906
183,277438954.5492373
194,221733711.39104307
216,188240006.1264092
227,145342640.57445854
267,136951603.23235297
316,75219995.83345263
374,71555398.73738407
387,52025938.26710177
417,35535586.06504429
448,24767414.583868384
538,11231364.04977388
604,10996840.586971523
641,9386424.350156976
643,9095144.424757158
673,5804015.203896195
712,4918060.89892497
721,2642668.8434771616
754,2168659.270800898
840,2030507.6394113712
853,1039358.5244480617
904,931271.3490616131
934,924147.527563003
941,846208.0900525064
943,816889.9936069933
949,730799.9187445161
952,595700.112907071
971,503552.83166709554
1036,370383.06767191883
1095,248120.67070667667
1118,162240.6337040259
1159,152091.53460194194
1181,143527.7738072642
1189,136914.70987395605
1219,124036.62624350644
1269,98844.61393952234
1295,90566.81865052313
1329,80482.57045564573
1337,53402.46258019398
1413,47105.840263591526
1440,43521.53580968315
1481,34964.03728956953
1530,33105.71339387261
1537,24252.42984132771
1564,18816.386797601685
1592,17400.41501896834
1608,15186.87130511392
1622,11723.85829213257
1661,8785.380356894122
1732,8703.819002795257
1738,5861.707555650488
1777,5185.596682420142
1798,3747.174072554096
1831,3534.965973482783
1932,3516.002045618199
1945,2962.7201193270403
1966,2844.7940054113833
2021,2013.5229338118868
2059,1690.268432178853
2118,1659.699023516646
2119,1529.7565238281643
2146,1330.1367062859288
2178,1234.7809853533624
2191,1228.1485434865822
2210,1089.432386608975
2251,1079.690611312911
2256,975.2647419101223
2268,900.4917532624272
2307,833.8168371806003
2328,654.2398323016271
2344,644.9837262991282
2381,526.7201566629967
2443,385.4185421562414
2464,382.14438140191965
2499,342.90789619782777
2524,340.78313782756425
2559,292.2394263868983
2584,279.0431540877371
2597,272.11184144859203
2613,243.67298708135684
2652,221.21480563324278
2674,212.25888574625523
2683,207.7676986060615
2735,191.78447048389302
2743,179.1624004814182
2775,158.51811005715535
2795,150.37734528439964
2837,142.40205834116267
2885,135.9713422658165
2893,123.75529021511268
2930,116.40799928879491
2942,114.41798008821766
2953,111.46408575401341
2972,104.6216326841921
3013,103.88325017640125
3050,97.14262000778619
3062,95.332189199023
3100,84.75858016643296
3130,82.91730494958453
3150,82.40272324393756
3152,80.71314235295631
3155,78.53719105496877
3197,75.9878139700301
3231,75.01147261735932
3251,72.15739522878417
3261,68.97545099661548
3321,68.65394900633476
3329,67.56073914695898
3345,66.05667946356277
3357,65.69272479950821
3375,64.77974424016145
3400,64.69704768002377
3434,64.6487278705143
3438,64.38282085060669
3449,63.61626285484216
3453,62.67494494099843
3521,62.3294067150038
3542,61.561260206062386
3597,61.39673904995799
3624,61.39589880775856
3634,61.185284362032625
3662,61.07367424435832
3664,60.87834224504601
3694,60.61976301551397
3704,60.29736047464655
3727,60.0075668030621
3767,59.906215752111855
3797,59.528045208120794
3822,59.52092081870544
3867,59.22191957011315
3887,59.20885400134977
3921,59.07428698423533
3963,58.98354105393088
4027,58.94713029859486
4057,58.92028133236231
4062,58.89966836707464
4097,58.89531448221535
4151,58.87403011763349
4183,58.86916211936058
4243,58.78921656782436
4368,58.78862631665097
4399,58.785767206963726
4475,58.766836102421074
4483,58.74500816158278
4505,58.74079450521545
4557,58.72452470398065
4793,58.711411345230154
4901,58.70985625454238
4943,58.70362080375386
4969,58.68735617894582
5023,58.68367948580043
5175,58.68163995972799
5225,58.653587980120356
5427,58.64772403691583
5430,58.63609510900586
5595,58.62903132733177
6111,58.62587913392369
6195,58.614750227978085
6246,58.61248682613271
6561,58.60719188232612
6891,58.58976515165317
7879,58.58895785141811
7880,58.58751442651645
8353,58.584802471887656
8508,58.58049819798458
9829,58.56830640689437
9983,58.56506574854128
10600,58.55481406709305
10623,58.55227278757956
10760,58.55097919571303
10800,58.537297743965944
10803,58.50333350848072
10813,58.46566015000438
10903,58.410949371965984
11129,58.37549867424797
11143,58.34364063133298
11195,58.31134142658235
11222,58.141711968575876
11264,58.034941074690764
11285,58.02794019627932
11293,58.000374209043834
11656,57.94365199702454
11694,57.925566756025624
11847,57.89009621392887
12656,57.86206080276853
13418,57.850160130909465
14362,57.836925580356464
14666,57.81512743466031
14846,57.78516268947655
14977,57.69455656276024
