Evaluations,Fitness
1,-0.000000
2,-0.000001
4,-0.000001
10,-0.000146
18,-0.007020
23,-0.046621
35,-0.800872
47,-0.948827
148,-3.621566
453,-3.664006
487,-3.786582
627,-3.840467
716,-3.846162
791,-3.847327
857,-3.852328
995,-3.861621
1129,-3.862214
1136,-3.862600
1284,-3.862620
1336,-3.862708
1423,-3.862742
1474,-3.862753
1530,-3.862782
1939,-3.862782
2197,-3.862782
2262,-3.862782
2335,-3.862782
2376,-3.862782
2470,-3.862782
2520,-3.862782
2615,-3.862782
2713,-3.862782
2742,-3.862782
2807,-3.862782
2889,-3.862782
2908,-3.862782
2916,-3.862782
3299,-3.862782
3318,-3.862782
3411,-3.862782
3498,-3.862782
3564,-3.862782
3593,-3.862782
3615,-3.862782
3616,-3.862782
3820,-3.862782
3922,-3.862782
4026,-3.862782
4084,-3.862782
4123,-3.862782
4185,-3.862782
4444,-3.862782
5924,-3.862782
