Evaluations,Fitness
1,193740.239290
4,155293.525970
22,148917.532399
26,143187.664742
77,121106.586258
94,106298.650011
213,100016.681666
305,94156.250586
478,86386.768428
675,82800.482072
800,79596.861224
850,70373.651058
989,61961.352677
1041,61469.746322
1087,51556.520157
1527,50133.746933
1566,49812.455092
1680,40000.395638
1755,33912.358853
1776,32820.075525
2114,30350.671645
2380,29622.414725
2533,27828.722342
2635,24490.105255
2669,23866.289441
2826,23352.881581
3110,20777.855750
3154,20312.012697
3386,16015.965841
4096,15822.304874
4129,13166.497102
4314,12963.398415
4317,12336.774353
4390,12197.221152
4559,12091.225821
4580,10710.330426
4594,10066.628435
4845,9726.477105
5044,7714.783116
5407,7459.947649
5480,6793.858101
5686,5964.775861
5727,5628.026428
6200,5474.073660
6296,4821.198899
6341,4817.466786
6600,4449.304651
6601,3914.088830
6743,3680.193878
6809,3589.608313
6965,3413.731197
7059,3062.188610
7256,2815.549723
7278,2735.051742
7616,2429.367621
7812,2378.432254
7815,2362.489555
8045,2347.625872
8320,2266.621048
8383,2012.586383
8524,1578.522972
8947,1545.354671
9268,1487.408327
9374,1371.498770
9384,1327.304389
9463,1227.891082
9613,1077.730248
10342,1031.639150
10603,1020.481563
10631,1020.111902
10693,962.042672
10703,871.201403
11304,775.876587
11756,762.051874
11837,734.451574
11889,709.805760
11954,664.735721
12156,644.644384
12165,637.719035
12214,594.822387
12248,569.416171
12292,517.401202
12396,496.988561
12716,478.453087
13073,470.382725
13146,450.492171
13377,416.545599
13460,413.415559
13505,389.595239
13630,365.220388
13703,363.810084
13709,357.346510
13793,354.321981
13943,326.369352
13999,323.210617
14135,310.159694
14438,305.368566
14486,291.884733
14499,286.417957
14562,283.352128
14578,278.460669
14618,269.943298
14647,252.586084
14755,237.913456
14877,232.646664
