Evaluations,Fitness
1,884.3453876498858
4689,785.6478843033078
4787,717.7259111922784
4818,669.3103055554765
4916,660.1617427938669
4918,633.7196507278101
4927,547.2462817869451
4985,399.05739788734246
5035,394.20129476663226
5089,365.32396949239376
5095,336.02845439269504
5141,299.8426733555102
5236,270.1828020358223
5321,249.51319168765403
5341,236.9916442747892
5386,223.24357398405752
5403,203.7977245931035
5437,197.6161275249077
5443,197.1372941804239
5504,187.30417686689228
5544,171.6068870929687
5554,154.51143379684146
5601,149.76745150507668
5640,143.22618851548657
5651,143.12392374364765
5663,140.01095165922686
5685,139.43864567129685
5704,137.7536369458648
5755,135.56336532705842
5762,113.06401219860378
5972,106.9199726407596
6033,104.72779287205603
6044,102.62603165252837
6046,102.19083155619401
6066,95.1698802993939
6077,92.4766111240093
6135,89.14652156598493
6180,82.01147959117957
6262,81.25068504764414
6370,80.60005793064144
6411,79.07864759117146
6435,75.73600315273305
6467,74.22170790767997
6515,73.27311102271076
6547,72.98714896945353
6571,72.05293861184335
6602,71.14187940019852
6618,70.56643498889616
6624,69.8787115783078
6632,69.11958593873995
6641,67.4283566425926
6662,67.41456293506562
6711,66.73215516922582
6770,65.31895168929329
6850,64.93041433556915
6871,64.57208069193045
6873,63.78680458591471
6915,63.59950186916896
6980,63.139601895061325
7004,62.512918610786606
7062,62.40188365310333
7087,62.38321996534358
7108,62.27892834417636
7116,61.932887971159175
7186,61.572472537336
7200,61.32420840261337
7217,61.00151595050036
7276,60.696732889922
7303,60.40539658964968
7355,60.32484641617831
7358,60.30389416557442
7365,60.13104318733006
7409,59.741073515538766
7450,59.69356630355696
7545,59.60901026983284
7549,59.53216649307781
7631,59.51671908856407
7643,59.50158069827151
7654,59.47347048128897
7657,59.43570191289419
7664,59.40028629055274
7668,59.31492298263647
7700,59.192892940266475
7732,59.18772021323867
7775,59.10131283779152
7831,59.08022616103646
7834,58.96262683240319
7874,58.960486073435966
7899,58.89605280636104
7913,58.86729533166691
7933,58.85665833819278
7955,58.69627908349636
8045,58.63714552603744
8058,58.61175413617764
8114,58.522190135770344
8278,58.48613543444635
8345,58.48590726965211
8360,58.44886281965472
8394,58.40343122200755
8467,58.37787109662832
8511,58.369060736905055
8571,58.33229829104533
8590,58.305742065429484
8747,58.2944262754476
8778,58.2848551910533
8802,58.283266513671414
8809,58.283177483995246
8810,58.28101976591051
8836,58.25487892590288
8859,58.238755027024084
8992,58.1932979055135
9063,58.18317192258783
9099,58.18294901839298
9134,58.16688659746926
9160,58.1591559870914
9203,58.138629955448884
9239,58.108141475574456
9309,58.10728628261799
9363,58.10036363043603
9384,58.09006882295507
9397,58.07583700033763
9407,58.0704706674087
9417,58.06970537873793
9449,58.04960427925335
9551,58.03123362229679
9578,58.03012819828779
9644,58.01376139648418
9681,58.00007387051761
9699,57.99912196861736
9774,57.98549972241
9795,57.96856896825168
9820,57.96708721790939
9868,57.920560470966905
9876,57.91722654386961
9941,57.915024656988464
9962,57.90245353666944
9994,57.890053283469165
10016,57.882396196479256
10029,57.87363334885456
10065,57.86387584768365
10069,57.853795290061115
10082,57.83124466086909
10205,57.8227647104295
10250,57.7961480985475
10263,57.79192196193393
10270,57.77879159396163
10279,57.75515056055573
10441,57.75495777284274
10456,57.751289149683146
10475,57.72409873056409
10480,57.70412665330364
10507,57.70285919923258
10514,57.669686394897944
10571,57.66507724791667
10583,57.609309871699494
10735,57.587312298719795
10873,57.5690067578557
10923,57.55541334590527
10926,57.53799670839334
10953,57.5091395724608
10993,57.460530402405546
11024,57.441323536708424
11107,57.42526054415212
11115,57.39844506033843
11141,57.39239055543182
11178,57.375228096138066
11213,57.3122131833461
11368,57.2789630269365
11405,57.244337025301476
11507,57.20867355652165
11523,57.11780002946194
11645,57.098340419088345
11662,57.091616880135675
11668,57.08030492243639
11703,57.04965928252599
11784,57.030680351692844
11824,57.020499277276784
11837,57.01476814619112
11858,56.97567396479113
11885,56.94377299466586
11957,56.93952923578666
11971,56.928940198839435
11996,56.9286391385595
12008,56.924556758845185
12054,56.90006556532961
12073,56.893043107725475
12122,56.84461244422654
12173,56.77476729786307
12182,56.768663119879335
12275,56.714861628609825
12316,56.64422895205153
12488,56.63445333233867
12503,56.57935083144838
12545,56.56215786020951
12637,56.559308700186804
12649,56.54046762428991
12676,56.51221641443646
12710,56.48968525084666
12735,56.48883789055366
12739,56.47626482794607
12749,56.46741984752109
12755,56.41640537981492
12788,56.370745116394104
12850,56.33488500869214
12897,56.31478252232749
12949,56.27366476885693
13232,56.21167726539495
13280,56.190693199779616
13353,56.180507018005386
13404,56.088176599451245
13444,56.06920167983761
13500,56.06858437597715
13527,56.0368296793882
13559,56.033671936202424
13564,56.01875494606589
13604,56.014739546281184
13623,55.994964455886844
13699,55.89540781946442
13965,55.88611275842678
13980,55.85319600960954
14012,55.84503456526572
14022,55.80315531139184
14046,55.79786970267561
14072,55.79156582003741
14079,55.694482410991604
14140,55.67295230919401
14238,55.617973243534095
14497,55.610844870744785
14556,55.58725331217765
14574,55.55749621267823
14584,55.49206321133378
14692,55.43243041279351
14799,55.33963614376619
14993,55.319486031058666
