Evaluations,Fitness
1,3457.285403389037
2,2475.1173315978754
7,2334.002708355485
9,2255.131911181026
11,2242.527592866861
37,1710.9358174616734
41,1686.7483118577502
67,1678.9027151740136
72,1388.5559698989107
102,1218.1668099381584
142,1120.7745572774988
174,1044.7608946063976
198,940.8626943583084
235,772.3553867937366
280,762.8836151688774
282,647.8288211019669
361,590.0979478645693
370,587.1438317826435
391,521.9932625561357
483,426.9950201474185
545,407.92999783222103
643,399.76087656959606
653,392.441011849398
743,359.98063707565905
833,333.47999300311307
964,324.1674905632733
1054,317.31848919544586
1182,286.3531325238694
1242,243.82312649768235
1333,226.62482800916948
1742,220.57733400019666
1803,220.25986825362645
2087,204.2175487668384
2447,192.44199353375743
3150,184.71821534134511
3232,170.66918457001063
3725,169.47266817925237
4687,167.82944030173928
5233,165.96087011580892
6522,159.03020936845644
7835,158.305408778246
7842,154.23755773059446
8052,148.39400762468688
10142,136.9118470170727
10422,130.91338971063942
