"Evaluations","Fitness"
1,8728573.59247899
2,4533894.54364367
3,1814222.3069895
4,1277008.57299516
7,1049099.30630975
25,962346.950351879
43,905482.761153425
53,629482.562923881
66,488412.056949443
93,435545.411539346
128,425869.190846272
257,420668.505837692
278,381980.379470927
294,375759.499725017
325,326749.575662749
392,279594.463306215
466,268596.413125634
515,232075.890042489
591,175511.548610242
599,159817.61052212
778,156815.78904015
797,154152.212250545
798,150436.462980254
819,132387.606450437
1249,130647.540997476
1423,116869.983127688
2031,100208.845203569
2210,95778.3235341908
2547,93791.0475567161
2849,90165.4904981455
3106,87549.5423028678
3612,83907.242960385
4196,78020.156752979
5172,77602.3760896923
5219,73316.0253556643
5870,72133.663259004
6016,71072.9453795768
6256,71052.5747853229
7846,70124.0766362166
8025,69971.4224289634
8060,69204.0730299836
8876,68004.4668879278
10185,67221.1459491484
10257,66729.5043447836
10557,65687.2757795738
10640,65087.416366783
10907,64570.5330685944
10999,64299.5418189339
11290,63874.8589400277
11488,63056.8914618274
11868,62152.6736383449
12012,61729.0560705703
12270,61347.4672290962
12405,61167.2285158159
12574,60707.7953887388
12604,60436.3762249587
12840,60434.7894587931
12850,60355.5832502649
12936,60266.2072423267
13116,60048.8221033092
13133,59975.1998706162
13146,59832.0543955189
13348,59689.3516648512
13355,59623.7313453886
13404,59524.4610415769
13524,59324.6158767074
13537,58980.875258009
13611,58843.1609243734
13745,58809.1594764144
13756,58783.3083150339
13776,58538.7677463214
13816,58526.5118046534
13844,58515.2411040455
13877,58498.122270541
13888,58466.9726299532
13932,58463.2629119395
13936,58315.0257882949
13980,58242.2770948019
13991,58232.5818907948
14035,58135.6489146897
14042,57992.2354264143
14070,57967.7999268187
14124,57942.9967623664
14156,57894.8381431148
14172,57828.0551321666
14190,57751.4527501371
14209,57741.2580203233
14329,57714.5551237306
14331,57685.1871906702
14338,57674.335623816
14346,57673.889566341
14361,57545.8501739608
14381,57521.2442733123
14411,57514.5318736716
14416,57499.084692528
14417,57497.8724501457
14440,57430.1301000398
14456,57372.191231117
14493,57340.1892583604
14532,57318.3095555426
14536,57293.3510714482
14544,57281.1138939339
14547,57249.2520672875
14552,57242.9051224109
14572,57167.8088308547
14585,57117.9630559221
14593,57066.1364743018
14617,57064.7543475843
14624,56991.1487032217
14672,56987.0629981512
14690,56966.8696116574
14691,56961.9537403117
14696,56906.2131001245
14735,56865.4171318219
14743,56854.0028466423
14749,56831.9150521324
14762,56805.6474850669
14779,56798.3309539735
14801,56794.5127841112
14808,56775.3469329118
14810,56730.4569513915
14817,56710.133665745
14827,56707.4250379978
14857,56700.2834831537
14859,56694.4547852312
14865,56688.6657188991
14876,56671.999523128
14883,56671.0827129287
14895,56667.225823985
14900,56659.2579261084
14906,56655.453345837
14912,56647.7309363706
14930,56637.1530574159
14931,56636.1853597282
14935,56633.407903501
14940,56629.9888327129
14948,56624.5423520118
14951,56622.3387269822
14959,56618.6489221152
14960,56614.0849684218
14961,56609.5208328928
14969,56604.9100327522
14980,56604.7709540968
14982,56602.3138894063
14987,56602.0213875116
14991,56595.5847064247
14998,56594.6051238178
14999,56593.993903663
