Evaluations,Fitness
1,8.857548
5,-0.147299
199,-0.405941
207,-0.670012
219,-0.681932
261,-0.732819
341,-1.020279
633,-1.031517
826,-1.031578
1462,-1.031578
1544,-1.031584
1608,-1.031590
1678,-1.031620
1811,-1.031628
1965,-1.031628
2057,-1.031628
2297,-1.031628
2435,-1.031628
2468,-1.031628
2474,-1.031628
2574,-1.031628
2649,-1.031628
2741,-1.031628
2924,-1.031628
2941,-1.031628
2984,-1.031628
3297,-1.031628
3413,-1.031628
3416,-1.031628
3430,-1.031628
3488,-1.031628
3512,-1.031628
3664,-1.031628
3736,-1.031628
3757,-1.031628
3767,-1.031628
3890,-1.031628
3990,-1.031628
4735,-1.031628
