Evaluations,Fitness
1,21.539927418548615
2,21.484898124373192
4,21.36619936705067
12,21.20422872744654
43,21.036566108340637
47,21.003747988243997
67,20.938293653584502
79,20.92789140002505
96,20.906552310455748
97,20.863984971016027
109,20.676699094734584
117,20.6752135333449
122,20.605545113759963
127,20.440704235194893
144,20.400199658981386
153,20.323969598089082
164,20.23050141216213
170,20.101789810884068
218,20.089977550037187
223,20.088218748761676
229,20.054184324966055
233,19.843505290115093
256,19.354218590638045
292,19.292052515724954
301,19.153608487070525
323,19.142229372841413
325,18.973743980078446
330,18.53627904346365
378,18.47397796327518
394,18.465740341815057
428,18.23382048946535
441,18.144879889930817
466,18.066313220026345
496,17.992429263193088
505,17.815721714369122
510,17.722826841160558
514,17.514010761104867
544,17.416010561221103
576,17.39618548989722
599,17.29076997016365
692,17.118334121393936
716,16.999168214018958
738,16.906109413180832
756,16.828978301352567
806,16.510881612822125
826,16.475555587633163
876,16.443654443198362
1068,16.105687466366174
1448,16.081666465993376
1593,16.04986371205767
1642,15.949722826936599
1789,15.712439572079154
1852,15.548440626450706
1864,15.408095683532725
2008,15.048196595057604
2013,14.976199337752718
2215,14.820341447847426
2285,14.58281056921924
2436,14.577750352257395
2445,14.555808938308065
2563,14.510295718162068
2598,14.43518889375912
2856,14.175960580593078
3110,13.767408454442535
4018,13.725558543833671
4053,13.39718171959338
4288,13.139205629003635
5843,13.108912860544546
6065,13.083200535468473
6201,12.902961622512139
6546,12.895443810958202
6870,12.846048754129969
7217,12.716653863649821
7910,12.614203944802133
8080,12.554663278827082
8222,12.37496903922403
8973,12.067053510184046
9951,12.062981806286459
10218,12.049775568893036
10237,11.986488161599421
10616,11.973822379833868
10758,11.825100169051861
11774,11.809494381708987
12282,11.681138601231055
12538,11.65570327108495
12568,11.559063428080842
12987,11.509353899802004
13300,11.444418094809668
13962,11.416290791903586
14097,11.414264203762528
14123,11.278221708391602
14533,11.25199104169385
14641,11.220012546374983
14662,11.220012187431903
14669,11.20733578328724
14673,11.113370040039941
14739,11.097753639211124
14754,11.076022194319343
14769,11.056799731314818
14791,10.986134735437942
14821,10.966572064104822
14874,10.963629249549903
14883,10.962557260840809
14889,10.95686291921
14893,10.941816352833408
14897,10.921637597383912
14911,10.907290896633727
14914,10.90167531218149
14915,10.899666246410016
14919,10.887870469751405
14941,10.874318034251743
14942,10.859947066934131
14949,10.859911278105681
14954,10.855677273821662
14972,10.844295821938024
14973,10.841303298626423
14976,10.840994109736931
