Evaluations,Fitness
1,1.71049028e+03
2,1.67308315e+02
3,1.44252755e+02
5,1.44797126e+01
9,7.51107588e-01
20,4.53434639e-01
32,1.61828167e-02
39,-9.38096291e-01
74,-9.97886217e-01
159,-1.00849267e+00
164,-1.02456747e+00
212,-1.02496875e+00
242,-1.02810462e+00
278,-1.03085784e+00
447,-1.03090526e+00
1071,-1.03119468e+00
1426,-1.03132712e+00
1581,-1.03133463e+00
1662,-1.03148776e+00
2777,-1.03152123e+00
2888,-1.03159373e+00
7481,-1.03162725e+00
11960,-1.03162758e+00
13692,-1.03162824e+00
14660,-1.03162826e+00
14671,-1.03162839e+00
14934,-1.03162845e+00
