Evaluations,Fitness
1,274466.267835
2,230226.645592
130,218988.203298
229,207800.866482
407,180241.113501
515,180200.425103
533,159429.258076
585,132805.384624
794,126503.427885
1122,120786.401778
1399,110168.652745
1547,102903.132478
1652,99759.068695
1709,97200.137492
1741,96653.455768
1799,93767.407887
1856,84264.196964
1904,82108.058180
1992,65034.564660
2301,64082.217647
2418,47068.273213
2550,45129.200324
3128,37366.273443
3158,33068.129581
3666,29681.501161
3704,25352.691083
3912,24889.558773
4153,24832.823288
4191,21510.968662
4254,20380.690387
4583,18548.105606
4698,14250.733446
5367,12180.123009
5822,9819.835104
5967,9181.097443
6389,8350.777716
6547,8077.761752
6552,7727.464950
6757,7662.266122
6787,7344.565924
6868,7330.169385
6885,7142.913900
6926,6329.959068
7168,5565.334097
7187,5509.481978
7437,5365.463861
7459,5192.540679
7495,4838.317324
7613,4559.760346
7655,4559.734806
7659,4481.365498
7827,3791.078256
8146,3786.587694
8301,3667.374021
8414,3525.635763
8454,3261.630072
8551,3201.877438
8713,2828.345656
8905,2704.493601
9013,2615.930490
9190,2414.464832
9278,2100.325689
9632,2056.269897
9661,1685.808842
9885,1598.900399
10155,1597.970309
10324,1571.584183
10452,1441.871743
10496,1391.986466
10547,1388.547903
10610,1316.713099
10708,1281.455832
10833,1244.606283
10895,1221.667687
11017,1143.300577
11131,1083.982278
11162,964.789769
11257,910.696611
11418,901.632255
11428,867.823940
11595,857.390350
11626,782.289329
11691,751.853743
11813,696.744521
11952,599.628155
12281,595.811403
12430,594.952980
12454,535.865299
12564,486.857962
12714,450.051132
13068,434.425151
13146,405.444774
13195,347.928058
13547,346.696831
13733,337.092999
13882,313.659685
14038,307.888867
14212,287.368262
14377,253.174036
14487,236.613389
14829,219.596375
14924,217.209450
14979,211.977823
