Evaluations,Fitness
1,1263.22
20,1164.39
48,1124.87
54,1122.89
62,1107.94
75,1056.94
80,962.391
116,962.273
122,840.1
142,769.349
292,726.409
349,704.1
1012,672.294
1955,667.154
2602,653.097
4327,622.591
5682,610.457
5868,604.206
5984,593.364
6763,580.144
6811,573.216
7013,530.969
7270,513.561
7450,498.343
9423,497.324
10219,492.648
10406,485.814
10451,468.946
10571,466.581
10585,461.903
10593,461.789
10649,435.32
11156,432.832
11178,409.661
11774,395.976
12788,392.031
12939,390.864
12951,383.647
12965,382.027
13013,380.722
13058,369.923
13290,364.658
13316,359.972
13454,359.239
13506,356.663
13699,344.455
13781,340.753
13826,335.563
14022,335.349
14064,331.796
14160,329.212
14191,328.478
14200,328.228
14211,327.751
14213,325.448
14252,325.148
14277,323.962
14348,323.535
14370,323.25
14407,322.658
14471,322.59
14491,321.917
14502,320.246
14513,319.734
14563,319.344
14573,318.891
14614,318.496
14615,318.159
14625,318.086
14632,316.458
14651,315.67
14652,315.197
14673,314.647
14694,314.435
14715,314.137
14727,314.071
14730,314.053
14757,313.77
14758,313.643
14768,313.098
14791,312.754
14811,312.304
14817,311.999
14819,311.979
14825,311.556
14841,311.395
14853,310.931
14859,310.711
14884,310.457
14887,310.413
14896,310.383
14903,310.375
14906,310.042
14910,310.013
14913,309.906
14915,309.812
14917,309.636
14918,309.616
14921,309.595
14924,309.555
14925,309.476
14929,309.466
14936,309.428
14937,309.157
14946,309.143
14948,309.117
14949,309.117
14950,309.112
14956,309.105
14962,309.039
14963,309.006
14966,308.956
14980,308.956
14981,308.956
14982,308.956
14992,308.956
14993,308.956
14994,308.956
