Evaluations,Fitness
1,-2.976948
16,-3.330898
32,-3.416795
311,-3.554165
343,-3.781666
468,-3.823382
755,-3.846311
1292,-3.849528
1364,-3.850555
1417,-3.854272
1422,-3.856161
1693,-3.861539
2238,-3.861775
2242,-3.862288
2532,-3.862596
2926,-3.862663
3135,-3.862666
3206,-3.862725
3265,-3.862753
3537,-3.862774
3965,-3.862775
4092,-3.862777
4120,-3.862781
4521,-3.862782
4931,-3.862782
5011,-3.862782
5095,-3.862782
5266,-3.862782
5272,-3.862782
5617,-3.862782
5858,-3.862782
5918,-3.862782
6119,-3.862782
6907,-3.862782
7698,-3.862782
8390,-3.862782
8586,-3.862782
8656,-3.862782
8714,-3.862782
8906,-3.862782
8933,-3.862782
9450,-3.862782
9543,-3.862782
9668,-3.862782
9902,-3.862782
10118,-3.862782
10535,-3.862782
10736,-3.862782
11239,-3.862782
11366,-3.862782
11525,-3.862782
11549,-3.862782
11924,-3.862782
11996,-3.862782
13114,-3.862782
15058,-3.862782
