Evaluations,Fitness
1,21.588040
3,21.286585
8,21.175478
46,21.040274
408,20.972557
495,20.696561
935,20.695876
1079,20.527226
1291,20.432578
1441,20.403623
1585,20.377850
1828,20.203207
1858,20.085522
1925,19.546395
3720,19.512684
3870,19.476525
4253,19.113444
4620,19.029616
4820,18.783856
5341,18.727374
5390,18.665087
5458,18.351440
6051,17.769348
7406,17.663232
7501,17.535521
8511,17.487374
8596,17.406436
9596,17.199998
10761,17.109620
11060,17.108832
11111,16.951230
11225,16.906100
11275,16.837070
11761,16.607297
12411,16.412960
13025,16.264913
13125,16.166715
13964,16.000820
14111,15.726603
14861,15.402799
