Evaluations,Fitness
1,1055166043.954990
2,1025264509.950669
6,811584231.478389
15,539138597.432983
422,509835427.865085
732,475314837.785101
787,466176051.935207
919,461628454.457859
1057,288821303.435181
1263,286365788.533403
1293,143976852.872657
1558,111639056.223496
2110,92585845.234342
2504,72770159.764403
2860,71917916.026869
2895,68452255.591348
3126,65900143.465745
3386,56572175.216206
3487,54459174.276762
3493,36418722.136538
3985,33115289.267665
4113,28792935.748959
4135,17849416.536918
4760,14664985.038102
5035,14546888.151353
5252,13088217.996077
5368,11643423.617136
5414,10914610.990032
5613,10124773.528168
5625,7674826.706432
6204,6985001.229205
6534,6869461.582171
6740,6307825.162006
6773,6132818.231410
6994,5944744.513666
7011,5512990.930162
7056,5376591.037182
7382,5018808.124493
7385,4775187.004914
7454,3935959.691261
7755,3856128.970285
7760,3546913.687796
7983,3185632.109807
8084,2659523.886826
8173,2627345.121309
8230,2171624.624319
8604,2059714.549087
8615,1665603.752901
8929,1475655.645972
9052,1472169.645936
9234,1161968.717731
9722,1156627.611695
9813,1005286.107084
10432,879356.450184
10484,832827.744462
10748,680282.420072
10977,644966.287940
11047,627247.100433
11177,586313.163968
11559,576338.090399
11806,529485.084554
11998,460709.898642
12160,458759.731733
12351,457513.646107
12496,437842.698199
12596,429322.268589
12722,353589.330840
13428,353112.698807
13620,341656.898831
13759,333922.752115
13873,295938.512188
14310,282003.326460
14452,256391.029171
14768,250975.802029
14860,242623.724063
14932,238105.119764
14994,222893.309443
