"Evaluations","Fitness"
1,0.00200560984173667
5,0.00200214355894535
8,0.00200011602011792
9,0.00200001141979131
10,0.00200001083324044
20,0.00200000371417735
38,0.00200000312493938
42,0.00200000260285513
49,0.00200000202898796
54,0.00200000184676037
60,0.00200000112067733
416,0.00200000107334818
468,0.00200000095108469
594,0.00200000092143334
790,0.00200000086083399
847,0.00200000073396946
989,0.00200000071643843
1039,0.00200000069390242
1243,0.00200000066234528
1415,0.00200000062922612
