Evaluations,Fitness
1,21.499519998011934
2,21.46323419562188
6,21.420618794518507
8,21.346774934312005
37,21.253607548326883
78,21.18422351863644
236,21.15663059305802
237,21.13650628135654
242,21.118235925954988
342,21.067971669654668
379,21.00952114970827
459,20.99063185537771
661,20.924615389602547
698,20.885195367773353
935,20.658070558100906
1041,20.517445205229503
1117,20.50655741067276
1156,20.35835583736029
1295,20.319601336521416
1301,20.257075862305918
1601,19.88772535737085
1952,19.59708284564409
2062,19.4919873812052
2130,19.024472097312334
2372,18.692311365323178
2521,18.428612563624036
2672,18.061452752627527
3123,17.666627743471732
3198,17.222474929727895
3583,17.175196565642715
3747,16.963177815903585
3781,16.927434512244066
3842,16.610353854215735
3957,16.137078928941897
4090,15.945030312413232
4357,15.925786553583393
4462,15.672579049751928
4465,15.371405252654611
4510,15.29380508807484
4814,15.20662931383897
4844,15.195696365230294
4889,15.062178836443685
4932,14.852504530456805
5038,14.620012864840172
5273,14.169672304322813
5282,14.13053007602632
5352,13.901705489443861
5457,13.74717122937532
5680,13.707120825500324
5682,13.329480287990787
5911,13.299044331977118
6234,13.272129674997124
6329,13.220863487655421
6332,13.0750163188784
6393,13.0080786867392
6449,12.771998842835071
6543,12.563996795199893
6546,12.471370839799212
6550,12.456164295911295
6714,12.260235694231199
6916,12.235753953098774
7062,12.175026711949778
7198,11.969588611767048
7207,11.763004553679169
7234,11.750384487003265
7363,11.490927079795703
7513,11.469210650235249
7523,11.430658673055571
7556,11.301198561136866
7616,10.94611245009479
7782,10.467982861101081
8177,10.310864345107715
8499,10.188413355147704
8597,10.157739551223589
8599,9.829164747870465
8645,9.645776150782197
8775,8.972288698181764
9416,8.92691039246777
9566,8.889769664023069
9567,8.870752659656455
9648,8.804361538669694
9688,8.783402809437712
9692,8.649820776160668
9746,8.53242633534947
9974,8.438987358471538
10033,8.327708860416594
10176,8.301845438914386
10255,8.225171024952905
10294,8.133573605589207
10318,8.085707589969061
10442,7.880106753617536
10667,7.78976475057566
10707,7.658388411849112
10896,7.396525825431906
11161,7.224568687492527
11356,7.044847537502525
11610,7.01848058356382
11801,6.841504489885514
12023,6.729418437386615
12079,6.543275664807041
12231,6.2703054747564515
12446,6.207959065583044
12595,6.129980321545727
12714,6.034623699799514
12813,5.934719129641483
12836,5.859024888350415
13010,5.563267198631223
13412,5.561173415438272
13495,5.430553752557213
13511,5.3739631024432875
13686,5.295962218866933
13742,5.226052889352893
13859,5.1640940348127415
13910,5.0907953933577055
13983,4.942951254124001
14395,4.849413714081152
14428,4.779624420493601
14524,4.649699343579549
14794,4.614532269103442
14859,4.554208512538079
14938,4.510062838337259
