Evaluations,Fitness
1,1608383420.923734
3,747675189.851269
10,677473595.691130
19,586541639.047011
21,525522130.403365
41,488347358.861385
64,368833460.776078
85,331857519.013596
129,241672803.618085
205,230987128.466099
232,168282380.879676
234,156058748.772453
266,127665716.407702
295,92787865.162141
423,90800990.764688
863,80623745.539141
1061,80536879.573196
1124,69276927.274443
1219,51554466.503478
2058,45354835.456752
2350,36830361.791222
2432,31696017.462404
2484,30095274.278312
2550,24546853.381752
2742,22821257.946940
2907,18503200.864587
2916,15536079.440167
3057,14519269.627928
3127,13867745.689088
3302,12805759.848136
3327,12417780.864608
3338,11573331.226020
3409,8379183.123855
3526,7135843.514896
3535,7099827.674597
3540,6532788.872678
3550,5019907.787490
3644,4940990.427402
3653,4434125.497758
3663,3174174.639132
3752,2866549.769337
3833,2261919.703095
3847,2092251.148090
3864,1778357.263246
4054,1675999.555150
4147,1581246.492440
4161,1380994.096715
4195,1268307.947364
4199,1098667.318506
4242,961326.289455
4245,763437.833841
4358,675948.072732
4407,645218.225593
4548,609349.421513
4589,546566.645512
4596,542448.729595
4619,464009.535102
4653,461171.503444
4693,372019.127097
4700,288124.015254
4869,255150.064381
4898,238422.337058
4907,218595.294416
4908,211903.606651
4961,200428.535732
5274,185875.148933
5354,171699.976441
5403,166408.509047
5408,163723.837217
5533,155780.206049
5541,129936.756072
5607,120978.309245
5871,102692.399041
5929,90060.105721
5935,80657.844862
6094,75108.350098
6150,74951.503258
6182,64484.953244
6281,61468.281424
6353,60784.428212
6375,38383.965117
6444,35582.607646
6448,33246.363014
6507,31264.525765
6517,29780.559447
6540,26012.667819
6554,23483.259971
6615,21733.471324
6743,19540.670326
6789,18562.302120
7162,17356.919558
7247,17355.180724
7319,16163.465906
7450,14995.430231
7455,13629.501075
7497,13520.822332
7684,12632.892469
7823,11056.531037
7992,9546.413887
8169,9527.171334
8176,9308.393135
8206,9277.874170
8294,8979.263474
8318,8443.779575
8385,8395.645525
8409,8322.078031
8532,8182.544050
8673,8130.403111
8730,7793.774145
8733,7463.431982
8744,7431.383900
8763,6902.098152
8966,6863.603880
9036,6708.010152
9038,5714.290896
9134,5493.035809
9137,5411.319002
9154,5162.899240
9174,4566.537160
9243,4537.208554
9300,4417.325926
9306,4278.752596
9379,4115.964626
9381,4079.759603
9387,3793.945780
9482,3717.717805
9484,3652.229277
9512,3213.836670
9735,3079.886726
9799,2982.653573
9808,2743.723345
9853,2658.567135
9871,2653.281414
9954,2498.864689
10022,2488.012798
10029,2375.001255
10063,2281.590531
10078,2226.617892
10098,2141.242299
10123,2037.937715
10133,1950.884708
10181,1766.975794
10291,1739.331688
10296,1682.954780
10297,1664.288622
10315,1652.447989
10326,1605.340830
10355,1596.013472
10360,1588.350429
10368,1573.873986
10370,1530.709603
10452,1501.177929
10490,1375.215302
10495,1343.629194
10571,1328.687467
10595,1201.274888
10640,1153.859576
10671,1146.683853
10676,1113.413102
10687,1055.971081
10714,984.197035
10762,979.134273
10779,969.750758
10782,957.067463
10799,935.335039
10836,932.857317
10884,875.743444
10902,869.236276
10921,860.310895
10973,843.014951
10976,827.772880
10999,806.040592
11133,787.766707
11152,775.989072
11163,774.560226
11213,769.524613
11214,736.496960
11220,734.958752
11228,697.248156
11249,671.990879
11308,668.789311
11335,668.660992
11342,646.223389
11345,633.937712
11396,632.137902
11421,620.298811
11428,617.095292
11485,609.958679
11492,593.638866
11494,567.568792
11524,558.242027
11526,543.706587
11592,525.475387
11659,516.349972
11661,490.360374
11732,460.285694
11752,454.901421
11760,433.636763
11784,431.415894
11812,414.071446
11818,406.821033
11838,396.959845
11854,396.307507
11859,393.455565
11874,377.076480
11892,370.033035
11919,364.907889
11952,364.331492
11970,330.836343
12003,327.452676
12038,326.079013
12052,324.877355
12084,304.318498
12146,298.375985
12148,297.783621
12158,290.216273
12260,285.876415
12288,284.349979
12312,277.637067
12313,271.978104
12316,270.895933
12341,263.282803
12394,256.632168
12405,251.006813
12406,249.159368
12421,248.822975
12449,245.806274
12505,242.191220
12508,234.407090
12513,232.661090
12523,228.523681
12561,228.362807
12572,218.874813
12599,212.986388
12606,206.562165
12641,204.028942
12646,203.995252
12654,203.243592
12690,200.808464
12698,198.997655
12709,197.616933
12714,196.222376
12734,189.800516
12746,186.317491
12748,179.794240
12749,179.067858
12760,178.010771
12767,177.230406
12785,176.784815
12796,172.443089
12829,165.484751
12839,160.729143
12996,158.918577
13025,157.551399
13056,155.896737
13078,152.826387
13116,149.134097
13121,148.873480
13124,148.061724
13154,146.443437
13163,140.583044
13177,139.408688
13201,136.440190
13205,134.831806
13211,134.435728
13213,132.433794
13217,131.804257
13219,129.752034
13229,128.333977
13232,125.300965
13283,123.567731
13327,123.236279
13328,121.826416
13337,119.330997
13339,119.327132
13350,119.210934
13361,118.304939
13362,117.516474
13368,117.492949
13389,117.452699
13402,114.984106
13413,114.312958
13414,114.095739
13431,111.768713
13454,110.614482
13474,108.788945
