Evaluations,Fitness
1,6312728.364384172
3,1893320.861633229
9,1606828.8662076306
11,1287421.1566785593
20,822403.6108454927
21,548578.210492777
54,534697.1660627809
81,493565.80237607216
110,415707.79946170625
156,411299.9007703945
181,387300.04701968824
247,326385.48653230676
375,325086.1719784535
446,308797.2309093317
464,285852.8658434184
495,253856.063929598
638,204941.54130358447
884,204037.0283139477
923,171645.3620752538
1177,161175.42053014252
1447,157213.9728657082
1613,153216.83854948566
2114,144890.3614756335
2647,142987.24811039877
3558,142639.22665756242
4321,137066.46641188554
6267,120789.22038579674
7080,119132.74789187814
7772,115224.18657581635
8702,114710.16552883414
9034,104569.37058918698
12915,90024.54762121389
13098,88752.63380892674
