Evaluations,Fitness
1,12112025.36702349
2,9612754.738719087
3,8383089.667199062
6,7499048.083160406
20,7403476.691923625
51,7091168.511866794
71,6267884.369809842
128,5781689.406829277
355,5328606.201850461
413,5102177.546544187
531,4752267.5663352255
725,4607853.940069901
814,4505656.747630581
827,4415567.544078071
858,4411564.413276241
871,4318395.301167749
1226,4314218.812036368
1273,3949460.9134614673
1344,3905157.4335532067
1504,3750896.4179103216
2206,3656968.1601071227
2231,3583528.426352253
2413,3491786.7987782033
2915,3450196.237608592
3289,3367659.002803644
3367,3362384.813564512
3584,3316200.6802685447
3735,3149958.1108015534
3909,3133959.459034413
3919,3099325.619299491
4037,3035907.547949683
4203,3018749.6543072574
4418,3002167.9016181426
4831,2972796.840229747
4940,2959484.856385922
5635,2925138.290079193
5947,2922767.0146207297
6086,2889515.7806369616
6229,2840332.854501228
6439,2814459.8632470015
6678,2809081.452694905
6974,2759496.6995668225
7258,2751945.1782996105
7954,2751238.637162594
8407,2675757.3409746108
8557,2675340.0411133748
8615,2659854.4548796304
8632,2569091.7058202075
9032,2538209.7097137636
9701,2522933.921097231
9766,2476611.3963708514
9967,2419309.9628339764
10073,2376844.855218162
10103,2375798.805716843
10202,2336024.206749309
10363,2232400.248486054
10610,2226940.759463173
10709,2192164.0657319603
11008,2176051.6763501354
11259,2138546.767332671
11423,2109261.4670730443
12326,2023716.7155247089
13215,2019621.5829329826
13347,2017644.3378434102
13618,1981500.5188044412
13752,1913575.2594501255
13815,1568560.577484674
14174,1378983.20823233
14438,1369205.3427318865
14638,1366305.0385729275
14670,1352141.2434707622
