Evaluations,Fitness
1,119888.68397725391
255,119659.59212142207
288,117513.63745464635
294,108541.58000488655
343,97226.99949481596
484,87313.93851226731
1005,86566.21281049705
1027,81545.52420987119
1062,79276.63334195963
1098,76469.16979604695
1109,75353.73153991996
1201,73651.09427335381
1244,58856.9432785902
1324,56678.48042872156
1443,52192.46975626071
1612,51135.878910119485
1693,47599.56152053229
1719,42241.29622462133
1725,39521.918645591235
1742,37372.60341030182
1830,36113.66115306198
1842,32996.295931073946
1901,31991.851494982315
1947,31478.10731158385
1953,26598.810510875315
2039,26318.561282697076
2077,25868.59233142661
2111,24546.561620112312
2129,23364.44250617861
2134,22477.921088173884
2173,20146.050286510475
2219,17940.374979410808
2272,17506.866417729158
2275,17365.196199883052
2282,15400.84297054474
2384,14308.234183201204
2399,13757.895982666856
2448,13559.919080212872
2453,13301.035329850958
2465,13033.17988898507
2471,12923.120271569813
2501,12504.2037372045
2526,11220.03533416069
2554,10599.569697004154
2575,8966.767534854498
2621,8233.867375703965
2667,6412.012108420127
2797,6228.502242130227
2802,6005.550361497879
2822,5483.945939113406
2874,5449.411319392129
2892,5157.800380870369
2911,4852.07073733302
2952,4769.575596752485
2986,4753.353960412734
2990,4636.141334608172
2991,4562.63685878914
2998,4041.839516952121
3005,3942.248325784578
3007,3905.268819730589
3022,3510.1359877581594
3037,3505.4332898268653
3067,2695.5476681608734
3122,2446.5617388991745
3152,2437.7973850388325
3154,2308.1202374747936
3217,2250.341359944735
3233,1836.8453986595355
3344,1735.0031130970194
3397,1495.84321851994
3444,1445.3689159324904
3455,972.6767984651161
3559,800.3009077215643
3582,799.595231793463
3622,796.246019067431
3626,761.1973693757545
3644,580.1642667122935
3704,537.133712466966
3794,518.7468945067766
3832,498.2327511031775
3843,447.0609798254435
3885,444.767281919008
3895,437.321185848841
3932,393.4550889135145
3971,375.6467780025918
4015,318.83406020228057
4077,315.0670606025333
4090,253.12275174360332
4095,237.54094938539842
4184,188.80998527431152
4266,181.62272042096856
4307,171.52257662382968
4311,160.1642437372536
4348,136.256520299529
4419,134.98402693782919
4422,95.77273995580101
4595,95.50676518377328
4636,90.45247885911586
4642,87.66025218343387
4652,85.4244711448178
4654,82.45574641182255
4683,53.34793450429729
4715,52.55609823034146
4772,47.069732197926236
4799,43.879100301528034
4873,35.05434554478481
4946,32.10604227534381
5009,27.134115275019756
5097,25.786192864507417
5133,17.4424399862374
5319,15.829951813943097
5342,14.471316139088527
5355,13.920193240633717
5356,13.826219940067068
5384,13.260790321252381
5440,11.528125775958411
5467,9.846229653691822
5524,9.702540652945494
5561,8.76376211636419
5564,6.167181835661158
5748,5.5236545964468196
5765,5.497004475946392
5799,5.414965739119674
5801,5.146452722098663
5823,4.837395994189109
5854,4.572029294847674
5881,4.287211226596733
5887,3.938765470567287
5938,3.7560038365262978
5941,3.254581295082071
5981,3.233252084230797
6006,3.018573697581736
6018,2.858514049722618
6070,2.794685170567056
6112,2.777487009708381
6123,2.02645645196783
6206,2.003539198286256
6215,1.7470327082733357
6254,1.6016819140899046
6258,1.586363904715268
6259,1.4790293557209266
6293,1.4318684344263908
6323,1.4149548505149858
6324,1.3906830306794915
6337,1.1760531088471908
6388,1.0714091696398984
6400,0.8961948489144753
6512,0.8268227136838714
6527,0.691174099833157
6605,0.6606058700506486
6634,0.5292973468308582
6663,0.44522322011773985
6732,0.4047052715817032
6835,0.39728965260195664
6853,0.38690175209928546
6876,0.36684637819839283
6906,0.3506837594413018
6910,0.34093996919746483
6941,0.3358808716356184
6944,0.2845940835035194
6996,0.27425847040734624
7029,0.2581989496677976
7061,0.22970952809538633
7114,0.22848853007291553
7122,0.22296310767413538
7132,0.21085489947167868
7136,0.20748228914814226
7148,0.16992843936811017
7159,0.15597618852614972
7180,0.15093726790190778
7202,0.1498857292650875
7253,0.14062270791751305
7289,0.11079034360576928
7363,0.10257214875886426
7427,0.09255010828561229
7452,0.09124103192973272
7462,0.08847453561062253
7476,0.08587663148239726
7508,0.08305440359456834
7544,0.07312197210117465
7558,0.06760687280898417
7590,0.06474779652794628
7614,0.0574141835464824
7657,0.05502312826625712
7664,0.047549017006441305
7694,0.045965285799648724
7726,0.04493215556489509
7767,0.043173227304962924
7772,0.043092886844151496
7793,0.04071618148805381
7818,0.03910886398597507
7844,0.03828745398582648
7865,0.02972240842594499
7869,0.02889910463653578
7932,0.028650389602669423
7956,0.025659352334659324
7992,0.02487991825361426
7996,0.024535615111639146
8037,0.023518707905666177
8050,0.021749360387441807
8065,0.021642520395616368
8083,0.018389555106627042
8118,0.017101623045948023
8128,0.016916614321503782
8135,0.01613738300348046
8169,0.015688834126704
8175,0.015341280359471942
8188,0.01519194350126006
8212,0.014069547725443294
8241,0.013970349955590527
8246,0.012999587483899584
8259,0.012271057209898089
8292,0.01014144360512739
8315,0.009576863316684404
8333,0.008415026125163016
8425,0.0082792543561694
8481,0.008086167602619355
8495,0.008053094470017907
8503,0.006568936289706245
8582,0.005989299616845594
8603,0.0057860875196355434
8624,0.004594115740127307
8644,0.004030569709921016
8698,0.003526523207256274
8714,0.0032346533964138276
8763,0.003231127710476019
8798,0.0032285944402656902
8808,0.0031650311432702746
8818,0.0030736201604096296
8827,0.0026669133813942082
8839,0.0025870921185387405
8870,0.002338799716401824
8884,0.0022154481167607344
8888,0.0022113533269481275
8966,0.0018598961086876333
8969,0.0015853784456850907
9034,0.0015254574151101648
9060,0.0015013976775219338
9162,0.0013962778634033716
9174,0.0013475996227528468
9218,0.0012610775143098401
9224,0.0011638007171907124
9227,0.001056071554820739
9249,0.0010439728620045398
9251,0.0009435090337405635
9327,0.000862271951240685
9373,0.0008517573388979292
9384,0.0007642692735489077
9435,0.0006844659249226134
9491,0.0006081733266889787
9495,0.0006027875300779908
9528,0.0005526941624352619
9565,0.0005239942037988685
9578,0.0005036415141897346
9636,0.00043704145808115525
9660,0.00039327669955429646
9713,0.00036076000777845546
9742,0.0002798119607905706
9794,0.0002597185784954342
9813,0.00023585803535142278
9829,0.00022028008784760256
