Evaluations,Fitness
1,-1.38980807e-01
4,-2.55304977e-01
5,-6.51285624e-01
7,-1.99879627e+00
9,-2.50605379e+00
21,-2.77170996e+00
26,-2.99265170e+00
40,-3.55233821e+00
86,-3.61026053e+00
158,-3.82283365e+00
973,-3.82712470e+00
1296,-3.83673690e+00
1561,-3.85163711e+00
2299,-3.85343086e+00
2438,-3.85476294e+00
2912,-3.85579752e+00
2918,-3.85648273e+00
3008,-3.86018371e+00
8393,-3.86021152e+00
8815,-3.86135924e+00
9347,-3.86136793e+00
12571,-3.86221742e+00
12752,-3.86223232e+00
13265,-3.86241743e+00
14158,-3.86255179e+00
14656,-3.86258756e+00
