Evaluations,Fitness
1,21.174458
3,21.145414
7,20.972372
16,20.963595
18,20.806920
32,20.534828
62,20.523778
63,20.407618
91,20.386995
92,20.328010
93,20.175830
121,20.076436
123,20.060067
128,19.709477
158,19.324502
182,18.754435
241,18.618651
252,18.565956
271,18.152783
279,18.082185
308,17.526036
325,17.305391
335,17.155504
384,16.802407
391,16.027108
435,14.817610
493,14.186562
494,13.568639
521,13.501061
558,12.693847
607,12.475344
617,11.678512
633,11.462377
661,11.385876
670,11.075045
722,10.370555
751,9.870299
767,9.666816
795,9.511844
798,8.966103
813,8.279098
871,7.998572
879,7.287637
907,7.219127
917,7.028916
922,6.940302
931,6.606951
963,6.366423
1001,6.288893
1009,6.258675
1011,6.108349
1021,5.591191
1078,5.550721
1081,5.355076
1083,5.297023
1094,5.114094
1110,4.949661
1113,4.708513
1147,4.638469
1172,4.635542
1174,4.465921
1201,4.379522
1222,4.216357
1233,4.196065
1264,3.891834
1338,3.639293
1352,3.557269
1357,3.447673
1381,3.384084
1383,2.936993
1454,2.821594
1486,2.786727
1497,2.785449
1501,2.666360
1504,2.490775
1531,2.474195
1532,2.454099
1547,2.266677
1563,2.141342
1591,2.103228
1592,1.885194
1621,1.502149
1688,1.420797
1711,1.373289
1712,1.312119
1717,1.249244
1723,1.161433
1742,1.138797
1743,1.129862
1753,1.056492
1759,1.051564
1763,0.984339
1768,0.947516
1774,0.712451
1812,0.669884
1821,0.565332
1832,0.427754
1863,0.382769
1902,0.374582
1906,0.371083
1912,0.364380
1921,0.363835
1929,0.339553
1942,0.327838
1951,0.321229
1952,0.307273
1964,0.294448
1981,0.273768
1982,0.224857
2011,0.202142
2020,0.199765
2038,0.186911
2041,0.166341
2043,0.157549
2071,0.152054
2077,0.148065
2080,0.140556
2102,0.138779
2114,0.135653
2124,0.130031
2143,0.123746
2144,0.103946
2172,0.095690
2208,0.090200
2221,0.085743
2222,0.079660
2223,0.078974
2251,0.078037
2252,0.073458
2253,0.066566
2282,0.058441
2313,0.056131
2320,0.054646
2343,0.054486
2345,0.050715
2351,0.049815
2370,0.049657
2371,0.049475
2373,0.046460
2376,0.044400
2401,0.043365
2403,0.036575
2458,0.036547
2474,0.033347
2493,0.032752
2500,0.027366
2536,0.027265
2537,0.027112
2541,0.027019
2551,0.025603
2554,0.025278
2555,0.025018
2581,0.024734
2582,0.024154
2583,0.023748
2584,0.022752
2586,0.020912
2588,0.020884
2618,0.019913
2630,0.017748
2648,0.016893
2674,0.015300
2686,0.014527
2703,0.013233
2722,0.012771
2765,0.012262
2771,0.011847
