Evaluations,Fitness
1,218046.160186
2,194357.892534
3,171727.965854
9,161745.118633
69,152308.171394
142,143743.686913
212,143574.334731
219,141066.908820
272,131223.105543
344,125254.812203
373,123611.107356
410,117864.949834
475,98300.051718
615,93609.907655
679,93139.247750
686,83375.901106
740,81906.996197
804,80047.161241
813,76110.344696
827,74677.153542
907,68068.741663
1005,65403.313995
1080,58630.823730
1163,55655.320300
1180,52210.554123
1303,50699.648762
1332,49275.260041
1395,48303.903958
1432,46894.017517
1440,44706.748715
1448,44043.009266
1502,43595.498514
1605,39447.646117
1620,39057.483140
1662,36904.556091
1794,36777.237963
1799,36238.943850
1802,32266.638861
1912,27858.096891
1961,26890.178272
1989,26441.994122
2004,24303.963817
2201,23498.401542
2225,22870.139888
2239,21443.077488
2306,21203.644964
2309,19888.141385
2311,19231.385229
2355,17905.257517
2416,17734.144323
2452,16594.079456
2601,16393.392168
2625,15071.630062
2658,15029.636951
2796,15029.636951
2804,14440.945925
2812,14213.927606
2816,14140.141258
2907,13466.740664
3091,13336.295600
3119,13280.232584
3195,13248.851207
3207,12823.472468
3234,12527.568055
3271,12386.100832
3304,12187.804315
3335,12039.964310
3408,11795.982878
3413,11688.063503
3449,11670.386297
3459,11572.851357
3522,11543.269559
3563,11157.036393
3671,11130.692966
3717,11052.643827
3733,10800.862222
3805,10696.816722
3862,10620.633113
3940,10559.180230
3973,10518.000208
3974,10479.557326
4001,10239.086257
4010,9840.921357
4327,9832.920714
4332,9815.993398
4341,9730.320645
4368,9674.518275
4403,9590.613631
4413,9577.253753
4419,9567.042704
4501,9446.187782
4527,9397.827350
4641,9314.108087
4703,9247.405804
4840,9191.586509
4909,9098.964092
4948,8985.393192
5104,8966.929815
5203,8907.928564
5209,8757.810308
5240,8703.361127
5315,8650.908411
5422,8582.637711
5504,8566.567121
5507,8357.722579
5660,8291.860953
5702,8203.943689
5809,8146.921521
5960,8078.650975
6006,8078.455266
6105,8039.919164
6128,8022.517869
6213,8013.964184
6224,7994.483325
6246,7990.644465
6311,7989.719125
6368,7933.814374
6408,7933.627259
6429,7927.842404
6447,7864.630406
6450,7864.139610
6582,7848.584875
6625,7771.328080
6704,7725.556539
6772,7696.891553
6803,7681.649928
6829,7667.798288
6852,7453.124015
6936,7335.493743
7022,7207.404459
7108,7069.634691
7380,7042.594468
7395,7040.463079
7495,7034.956596
7501,7024.128993
7506,7011.956399
7604,6999.885455
7643,6595.808750
7712,6559.278240
7834,6547.153833
7880,6531.920034
7968,6491.064125
8067,6479.154546
8078,6463.802511
8093,6454.151390
8129,6450.842349
8132,6403.941605
8261,6344.471090
8340,6321.536586
8371,6297.466642
8433,6256.235489
8595,6197.776066
8670,6159.362262
8793,6131.470600
8799,5877.983319
8825,5787.971164
8902,5752.937915
9037,5745.788589
9053,5716.951230
9104,5673.348875
9214,5634.183453
9249,5610.289474
9267,5516.406711
9422,5501.380055
9507,5478.669427
9536,5464.102016
9611,5452.346057
9637,5444.103717
9713,5443.003963
9716,5434.238382
9731,5426.087290
9826,5413.624535
9839,5406.031006
9894,5305.085182
10033,5281.937667
10044,5011.399127
10156,4992.861259
10273,4956.041811
10351,4954.841415
10371,4702.350672
10468,4701.059106
10549,4689.713047
10570,4646.000138
10626,4640.895117
10640,4621.707586
10728,4618.949038
10741,4575.088939
10760,4545.286828
10855,4545.066450
10915,4536.661921
10924,4530.827151
10964,4483.073193
11018,4443.516045
11064,4387.185575
11134,4385.020794
11190,4375.937489
11202,4338.899847
11280,4315.957851
11346,4304.730652
11391,4300.239558
11403,4282.468294
11419,4281.642298
11449,4258.697657
11456,4248.255568
11510,4179.556229
11632,4175.914407
11640,4109.639582
11715,4107.942749
11733,4057.318428
11935,3980.291437
12033,3968.063355
12046,3954.196853
12109,3948.942655
12110,3924.552593
12133,3884.284008
12205,3878.033333
12346,3850.513742
12358,3826.320329
12452,3760.341466
12556,3757.728635
12659,3753.773064
12717,3747.721721
12735,3744.050230
12759,3740.792125
12765,3732.642651
12814,3728.620062
12820,3708.553941
12909,3697.342764
13009,3677.232043
13061,3636.839324
13071,3516.427395
13302,3513.529295
13304,3463.607598
13343,3450.302377
13462,3436.776106
13503,3431.399911
13524,3430.315991
13535,3430.298102
13633,3428.387877
13643,3426.728516
13668,3422.336798
13723,3383.548271
13724,3380.887393
13806,3367.151950
13871,3334.681835
13973,3074.072819
14232,3016.145498
14309,2970.210357
14352,2936.488991
14371,2822.620219
14556,2806.691011
14672,2795.461220
14709,2781.892911
14715,2735.110675
14812,2718.166552
14914,2694.947558
