Evaluations,Fitness
1,21.2594326589627
11,21.257225414530847
24,21.220254491395007
33,21.155270167097203
43,21.143809415809102
70,21.003569803403494
110,20.99150283511738
116,20.974602862469652
122,20.928463939772296
130,20.812004094174405
152,20.774256456458016
167,20.565569317766617
222,20.243183523800973
265,20.19374458385806
290,19.342947553851353
404,19.251640234935078
438,19.022257901579785
459,18.99125171473562
517,18.97369106836546
518,18.78354675927735
545,18.506447021405883
584,18.366675928916436
599,18.3240322366333
620,18.3029716677394
664,18.266396038238582
717,18.22719089297708
726,17.946148434660266
771,17.781397928166335
823,17.70870763310574
829,17.492875383753095
874,17.4263014684101
917,17.397499859849592
923,17.218683268587963
938,16.911313389216865
1012,16.901613112650328
1016,16.73155499875121
1054,16.511205377641662
1100,16.493266303529083
1133,16.404884369464686
1159,16.321465225523465
1175,16.284684458011753
1181,15.970093783804366
1245,15.936536613128123
1326,15.767070834174259
1388,15.152391233832141
1423,14.841586981213606
1599,14.54635786459696
1907,14.48001962141852
2089,14.453201891151133
2276,14.432476875420328
2443,14.393261958632362
2625,13.971700945177599
2913,13.848834174738975
3135,13.809356111474404
3183,13.638215201713294
3478,13.597718664069868
3690,13.208250207174506
4273,13.150834500184917
5098,12.709489682508194
5132,12.696916297640424
5963,12.478519302936556
6681,12.451643159756353
6758,11.969754975036816
7632,11.474258382042256
8662,11.35507006989068
9977,11.328765917630168
10462,11.129575563509364
10925,11.120502292814542
11397,11.076351804506512
11438,11.067089139913142
11456,11.009843296908407
11514,10.860242432752036
12629,10.836956708418061
12805,10.741345715588452
13417,10.686999024342649
13462,10.657756733971674
13815,10.648583603030474
13820,10.52768462000386
14546,10.505424509936452
14655,10.502055431816292
14715,10.488455999936216
14748,10.481757389040453
14762,10.47592050405273
14770,10.463020515189204
14792,10.421412043545487
14829,10.339900112780914
14863,10.324364374091457
14883,10.311248782655108
14890,10.289040054736883
14913,10.285948466749623
14924,10.281815834340273
14940,10.27476763521499
14943,10.270635352955084
14946,10.252343215274951
14975,10.245916177944626
