Evaluations,Fitness
1,499.998966
2,499.997182
3,498.000491
4,497.985818
9,496.387449
10,493.803284
14,29.898874
62,28.820428
154,25.948124
169,20.505485
199,16.504906
218,11.978995
225,5.164483
670,3.017005
1185,2.495088
1334,2.145147
1368,2.036315
1465,0.998265
2168,0.998070
2235,0.998022
2264,0.998008
2384,0.998004
2387,0.998004
2448,0.998004
2609,0.998004
2688,0.998004
2714,0.998004
3255,0.998004
3435,0.998004
3507,0.998004
3517,0.998004
3612,0.998004
3648,0.998004
3687,0.998004
3816,0.998004
3831,0.998004
3958,0.998004
3998,0.998004
4003,0.998004
4170,0.998004
4249,0.998004
4433,0.998004
4835,0.998004
4938,0.998004
6186,0.998004
