Evaluations,Fitness
30,21.139020
60,20.815055
90,20.314136
150,20.219879
180,20.120551
210,19.993316
240,19.947395
300,19.913902
330,19.896099
390,19.847340
450,19.818860
540,19.806590
630,19.801907
660,19.792261
690,19.782349
720,19.776509
780,19.772490
810,19.759233
870,19.757043
930,19.756756
960,19.756421
990,19.756328
1020,19.752824
1050,19.750338
1110,19.741072
1140,19.733270
1170,19.719029
1200,19.717286
1320,19.717130
1350,19.716942
1380,19.716865
1410,19.716349
1440,19.715123
1470,19.714407
1500,19.713782
1530,19.713470
1560,19.712974
1620,19.712847
1650,19.712738
1680,19.712560
1710,19.712518
1740,19.712470
1770,19.702541
1800,19.695516
1830,19.693555
1860,19.689400
1950,19.689248
1980,19.689206
2010,19.689150
2040,19.688847
2070,19.688822
2100,19.688798
2130,19.688788
2160,19.688745
2190,19.688744
2220,19.688742
2250,19.688741
2280,19.688740
2310,19.688737
2340,19.688735
2370,19.688735
2400,19.688734
2430,19.688733
2460,19.688733
2490,19.688733
2520,19.688732
2550,19.688732
2580,19.688732
2610,19.687145
2640,19.682329
2670,19.680516
2700,19.680350
2730,19.679830
2760,19.679378
2790,19.679248
2820,19.678891
2850,19.678882
2880,19.678765
2910,19.678708
2940,19.669943
2970,19.663303
3030,19.662324
3090,19.662092
3120,19.661948
3150,19.661895
3180,19.661870
3210,19.661726
3270,19.661718
3300,19.661701
3330,19.661682
3450,19.661682
3480,19.661681
3540,19.661681
3570,19.661681
3600,19.661681
3630,19.661681
3660,19.661681
3690,19.661681
3720,19.661681
3750,19.661681
3780,19.661681
3840,19.661681
3870,19.661681
3900,19.661681
3930,19.661681
3960,19.661681
3990,19.661681
4050,19.661681
4110,19.661681
4170,19.661681
4200,19.661681
4230,19.661681
4260,19.661681
4290,19.661681
4320,19.661681
4350,19.661681
4380,19.661681
4410,19.661681
4440,19.661681
4470,19.661681
4500,19.661681
4530,19.661681
4560,19.661681
4590,19.661681
4620,19.661681
4650,19.661681
4770,19.661681
9780,19.660217
9810,19.655660
9840,19.654017
9870,19.652538
9960,19.652510
9990,19.652379
10020,19.652307
10080,19.652292
10110,19.652284
10140,19.652277
10170,19.652267
10230,19.652267
10260,19.652266
10290,19.652264
10350,19.652264
10380,19.652263
10410,19.652263
10440,19.652263
10470,19.652263
10530,19.652263
10560,19.652263
10590,19.652263
10740,19.652263
10770,19.652263
10800,19.652263
10830,19.652263
10860,19.652263
10890,19.652263
10920,19.652263
10950,19.652263
11010,19.652263
11070,19.652263
11100,19.652263
11130,19.652263
11160,19.652263
11220,19.652263
11250,19.652263
11280,19.652263
11340,19.652263
11370,19.652263
11460,19.652263
11490,19.652263
11520,19.652263
11940,19.652263
