Evaluations,Fitness
1,-1.6021934463402983
4,-3.252050328810916
109,-3.4641244675231393
128,-3.564664250296067
201,-3.5813965254668094
222,-3.685271139086106
262,-3.765500229980736
289,-3.782379529905236
450,-3.792239325973121
458,-3.8317326488936923
463,-3.83210253954684
476,-3.8344993220211814
576,-3.843309726779306
599,-3.8531805763099327
745,-3.8556671386083714
845,-3.859087961542338
846,-3.8596345211857326
925,-3.8613316273234903
1036,-3.862199419126282
1095,-3.862516538443302
1134,-3.8626379320641258
1315,-3.86275015573803
1523,-3.862762988645389
1545,-3.8627635569991217
1667,-3.8627669804670917
1741,-3.8627735617122703
1808,-3.8627762391724074
1908,-3.8627772855947278
1946,-3.862777899273099
2012,-3.8627791435901186
2060,-3.862779400825861
2139,-3.862779640142279
2428,-3.862779747877435
2462,-3.8627797602332405
2571,-3.8627797718794707
2645,-3.862779776381237
2862,-3.8627797811957096
2904,-3.862779781340941
2954,-3.8627797825294743
2990,-3.8627797830663853
2994,-3.862779786269551
3052,-3.8627797866947557
3061,-3.862779786843859
3219,-3.8627797873009535
3454,-3.862779787328135
4003,-3.862779787331115
4216,-3.862779787331778
4273,-3.8627797873325997
4373,-3.8627797873326357
4536,-3.862779787332637
4667,-3.8627797873326615
5321,-3.862779787332662
5330,-3.8627797873326624
5557,-3.862779787332663
