Evaluations,Fitness
1,55503.80546277874
2,10200.339616997291
3,596.0623951576817
11,548.0268204389782
13,354.25231568677333
14,33.31731537236669
75,10.924479668575637
418,5.822586589802362
486,5.380717127291452
509,4.270033446370946
515,3.144415705217241
690,3.0624274350291874
810,3.0542634532587654
843,3.0385697337706388
851,3.001673863992049
994,3.0007385380605145
1009,3.0001795359405405
1199,3.0000479858302653
1249,3.0000422673019203
1349,3.0000021350309174
1489,3.0000018075681245
1491,3.0000014219398694
1572,3.0000005903018607
1659,3.0000004513776726
1672,3.000000163929915
1739,3.0000001419731155
1752,3.000000075333783
1878,3.0000000241970004
1912,3.000000014928344
1921,3.0000000109711933
2066,3.0000000100040918
2077,3.0000000097398236
2128,3.000000006142041
2129,3.0000000035062624
2140,3.0000000020152835
2144,3.0000000017333286
2185,3.0000000013541426
2214,3.0000000008966463
2242,3.000000000448992
2311,3.0000000003749245
2369,3.0000000001566804
2389,3.000000000144559
2402,3.000000000024426
2415,3.0000000000229794
2549,3.0000000000206644
2604,3.000000000009209
2691,3.000000000007284
2736,3.000000000006635
2777,3.0000000000028804
2794,3.000000000000434
2942,3.000000000000133
2944,3.0000000000000626
2948,3.000000000000033
2997,3.000000000000003
3033,2.9999999999999813
3094,2.999999999999968
3267,2.999999999999945
3505,2.9999999999999445
3537,2.999999999999943
3541,2.999999999999926
3546,2.9999999999999254
3746,2.999999999999911
5943,2.9999999999999067
6070,2.999999999999904
