Evaluations,Fitness
1,310109.287414
2,309465.614909
3,270009.903192
8,244407.160605
9,241328.047923
163,237436.602956
202,236852.866356
223,205438.035073
446,194731.102659
526,190055.890012
559,182757.013564
576,180833.654354
641,179859.505123
674,141568.526708
848,126482.543026
958,110762.107331
960,103310.997193
1323,95242.506238
1403,79485.028692
1725,79270.378095
1744,68585.923903
1982,66097.258782
2107,63290.407674
2177,60150.650725
2357,59684.356731
2487,53883.297687
2601,51035.748465
2662,47749.824330
2896,47470.113058
2997,46770.825288
3072,45793.619099
3155,36910.167246
3268,34327.345355
3525,33023.283785
3680,27695.004310
3830,23231.353358
4265,21170.652289
4644,20988.540965
4770,20632.059838
4863,18479.325648
5045,16637.255930
5405,15949.440008
5448,15745.866525
5505,14454.045554
5794,13353.881033
5823,13311.137893
5845,11920.655075
5883,11285.938299
6308,9798.261655
6599,9607.690960
6640,8586.709242
6652,8256.031970
6827,7865.416678
7052,7342.277983
7092,7287.386486
7663,7191.663636
7760,7070.420838
7775,6608.058630
7896,6579.627740
7918,6317.532049
7982,5982.632632
7988,5816.078551
8106,5638.905893
8253,5385.357463
8353,5263.854566
8412,5102.611525
8580,4414.027031
8799,4397.042926
8885,4144.608341
9207,3987.371884
9282,3729.509035
9593,3559.196660
9681,3428.973119
9753,3382.172968
9758,3254.410928
9843,3185.834391
9948,3018.357163
10008,3011.851442
10071,2692.792933
10367,2673.584828
10475,2535.109269
10690,2370.307026
10722,2341.287556
10844,2184.162836
11327,2180.100972
11338,2060.878224
11419,1880.080248
11466,1631.477521
11929,1562.955573
12218,1525.610269
12230,1372.522380
12256,1313.866387
12473,1218.514492
12474,1132.889917
12632,1072.063626
12757,1019.427717
12810,992.214271
13088,959.576547
13203,909.708416
13223,886.084053
13311,798.842532
13353,796.148735
13367,780.083648
13395,737.021139
13651,695.842213
13805,680.414617
13924,630.480290
14096,604.331753
14104,576.739423
14122,540.398732
14338,507.172071
14552,446.204571
14623,417.659576
14874,405.360896
14921,385.110913
14928,335.825988
