Evaluations,Fitness
1,[7147.28332739]
2,[1853.95539719]
7,[1434.44438509]
11,[331.747714]
13,[16.40408355]
63,[11.18604351]
227,[11.02616694]
242,[4.93358583]
406,[3.67863626]
457,[3.37461373]
740,[3.3214323]
794,[3.04654028]
860,[3.0135468]
926,[3.00119751]
1248,[3.00032409]
1550,[3.00012414]
1572,[3.00006533]
1592,[3.00004813]
1642,[3.00000449]
1937,[3.00000178]
2174,[3.00000076]
2223,[3.00000033]
2224,[3.00000032]
2277,[3.00000018]
2478,[3.00000014]
2518,[3.00000003]
2583,[3.00000002]
2638,[3.]
2803,[3.]
2849,[3.]
2918,[3.]
3108,[3.]
3118,[3.]
3150,[3.]
3164,[3.]
3250,[3.]
3388,[3.]
3417,[3.]
3596,[3.]
4027,[3.]
4056,[3.]
4257,[3.]
4280,[3.]
4397,[3.]
4574,[3.]
4955,[3.]
5021,[3.]
5467,[3.]
5606,[3.]
5706,[3.]
6016,[3.]
6926,[3.]
7216,[3.]
